node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841375,158.625248,1.437187,0.0
1,7,99999.801686,198.314334,0.945807,0.0
1,16,99999.841355,158.644911,1.337051,0.0
2,4,99999.841335,158.664573,1.396418,0.0
2,7,99999.841329,158.67113,1.45638,0.0
2,12,99999.841335,158.664573,1.564384,0.0
2,13,99999.841335,158.664573,27.050376,0.0
2,18,24999.801677,198.322522,1.5347,0.0
2,23,24999.841335,158.664573,1.515031,0.0
3,10,99999.841375,158.625248,1.640797,0.0
3,11,24999.801694,198.306138,1.089931,0.0
3,14,1549.841375,158.625248,1.692295,0.0
3,21,99999.841355,158.644911,1.544833,0.0
4,16,99999.841335,158.664573,1.284599,0.0
5,8,24999.841335,158.664573,0.0,0.0
5,16,24999.841335,158.664573,0.0,0.0
6,7,1549.801694,198.306144,1.549244,0.0
6,19,1549.80171,198.289754,0.837564,0.0
7,17,99999.841329,158.67113,1.160622,0.0
7,19,24999.841335,158.664574,0.935793,0.0
7,21,99999.841329,158.67113,1.536131,0.0
8,9,24999.841335,158.664573,0.960827,0.0
9,15,24999.801669,198.330716,1.218557,0.0
9,16,99999.841335,158.664573,1.116514,0.0
10,11,24999.801694,198.306138,0.0,0.0
10,12,99999.801694,198.306138,0.484228,0.0
10,16,99999.841355,158.644911,1.348495,0.0
10,17,99999.841355,158.644911,1.346469,0.0
12,22,99999.841335,158.664573,1.560569,0.0
13,14,1549.841355,158.644911,1.201868,0.0
13,17,99999.841335,158.664573,1.149654,0.0
13,19,24999.841342,158.658018,0.925422,0.0
15,20,24999.801669,198.330716,1.597762,0.0
17,20,99999.841335,158.664573,1.346111,0.0
17,23,24999.841335,158.664573,1.472354,0.0
18,21,24999.801677,198.322522,0.720143,0.0
20,22,24999.841335,158.664573,1.06585,0.0
