node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.853664,146.335887,2.040148,0.0
1,7,99999.817108,182.891982,1.616597,0.0
1,16,99999.85367,146.33031,1.47748,0.0
2,4,99999.817108,182.89198,0.0,0.0
2,7,99999.817115,182.885012,0.0,0.0
2,12,99999.817108,182.89198,0.0,0.0
2,13,99999.817115,182.885012,0.0,0.0
2,18,24999.817101,182.898948,0.0,0.0
2,23,24999.817115,182.885012,0.0,0.0
3,10,99999.853659,146.341463,1.453638,0.0
3,11,24999.81708,182.919859,1.079559,0.0
3,14,1549.853664,146.335887,1.149178,0.0
3,21,99999.853664,146.335887,1.396894,0.0
4,16,99999.853681,146.31916,1.146555,0.0
5,8,24999.853692,146.30801,1.192927,0.0
5,16,24999.853675,146.324734,1.521945,0.0
6,7,1549.817108,182.891982,1.054883,0.0
6,19,1549.817087,182.912888,1.310587,0.0
7,17,99999.853686,146.313584,1.443028,0.0
7,19,24999.853681,146.31916,1.076102,0.0
7,21,99999.817108,182.891982,1.199961,0.0
8,9,24999.853686,146.313585,1.070738,0.0
9,15,24999.817108,182.891982,1.210928,0.0
9,16,99999.85367,146.33031,0.391603,0.0
10,11,24999.81708,182.919859,2.082705,0.0
10,12,99999.817094,182.90592,2.016544,0.0
10,16,99999.853664,146.335887,1.542211,0.0
10,17,99999.85367,146.330311,1.670361,0.0
12,22,99999.817108,182.89198,2.043962,0.0
13,14,1549.853681,146.31916,1.44577,0.0
13,17,99999.853692,146.30801,1.140237,0.0
13,19,24999.853686,146.313585,1.452088,0.0
15,20,24999.817122,182.878043,1.105666,0.0
17,20,99999.853686,146.313584,1.56033,0.0
17,23,24999.853692,146.30801,1.517773,0.0
18,21,24999.817094,182.905918,1.799226,0.0
20,22,24999.817108,182.89198,1.204014,0.0
