node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.805668,194.331984,0.459075,0.0
1,7,99999.805668,194.331984,0.524521,0.0
1,16,99999.805629,194.371338,1.114011,0.0
2,4,99999.760285,239.714935,0.358105,0.0
2,7,99999.760295,239.705231,0.503778,0.0
2,12,99999.805629,194.371331,0.402451,0.0
2,13,99999.805644,194.355593,0.661969,0.0
2,18,24999.844497,155.503361,0.15974,0.0
2,23,24999.805637,194.363461,0.614762,0.0
3,10,99999.766802,233.198381,0.495791,0.0
3,11,24999.805637,194.363465,0.49603,0.0
3,14,1549.805668,194.331984,0.767708,0.0
3,21,99999.805637,194.363465,0.0,0.0
4,16,99999.805621,194.379207,0.556827,0.0
5,8,24999.844522,155.478177,0.920177,0.0
5,16,24999.84449,155.509661,1.29652,0.0
6,7,1549.805668,194.331984,0.493407,0.0
6,19,1549.805629,194.371338,0.443578,0.0
7,17,99999.805652,194.347722,0.540853,0.0
7,19,24999.844503,155.497071,0.507474,0.0
7,21,99999.805637,194.363465,0.0,0.0
8,9,24999.805637,194.363465,0.661492,0.0
9,15,24999.805637,194.363465,1.006961,0.0
9,16,99999.805597,194.402819,0.590563,0.0
10,11,24999.805637,194.363465,0.483155,0.0
10,12,99999.760304,239.695523,0.303626,0.0
10,16,99999.805629,194.371338,0.53215,0.0
10,17,99999.844522,155.478177,0.769496,0.0
12,22,99999.805644,194.35559,0.738025,0.0
13,14,1549.805668,194.331984,0.857234,0.0
13,17,99999.805652,194.347722,0.500202,0.0
13,19,24999.721401,278.598918,0.753284,0.0
15,20,24999.844528,155.471882,0.959873,0.0
17,20,99999.805644,194.35559,0.949264,0.0
17,23,24999.844516,155.484472,0.280738,0.0
18,21,24999.805613,194.387074,0.0,0.0
20,22,24999.805644,194.35559,0.809431,0.0
