node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814758,185.242359,0.320792,0.0
1,7,99999.851806,148.193887,1.475811,0.0
1,16,99999.814772,185.228062,1.598835,0.0
2,4,99999.814758,185.242359,1.762748,0.0
2,7,99999.814758,185.242359,1.156688,0.0
2,12,99999.814765,185.23521,0.7236,0.0
2,13,99999.851812,148.188168,1.352191,0.0
2,18,24999.814765,185.23521,0.630975,0.0
2,23,24999.814758,185.242359,0.592351,0.0
3,10,99999.814772,185.228062,1.60253,0.0
3,11,24999.814758,185.242359,21.298647,0.0
3,14,1549.814758,185.242359,0.413656,0.0
3,21,99999.814765,185.23521,1.701236,0.0
4,16,99999.851812,148.188168,1.965404,0.0
5,8,24999.814772,185.228062,0.799298,0.0
5,16,24999.814765,185.23521,1.068115,0.0
6,7,1549.851812,148.188168,1.377463,0.0
6,19,1549.814772,185.228062,1.135111,0.0
7,17,99999.851812,148.188168,1.413226,0.0
7,19,24999.851812,148.188168,1.235008,0.0
7,21,99999.814765,185.23521,1.925111,0.0
8,9,24999.851812,148.188168,1.444221,0.0
9,15,24999.851812,148.188168,1.295805,0.0
9,16,99999.851806,148.193887,1.788378,0.0
10,11,24999.814765,185.23521,1.478553,0.0
10,12,99999.851818,148.18245,1.474738,0.0
10,16,99999.814765,185.23521,1.283765,0.0
10,17,99999.814772,185.228062,0.107408,0.0
12,22,99999.814772,185.228062,1.229525,0.0
13,14,1549.851812,148.188168,1.139641,0.0
13,17,99999.851818,148.18245,1.179338,0.0
13,19,24999.851818,148.18245,0.824332,0.0
15,20,24999.814765,185.23521,0.339985,0.0
17,20,99999.814765,185.23521,1.071334,0.0
17,23,24999.851812,148.188168,1.344919,0.0
18,21,24999.814772,185.228062,0.815749,0.0
20,22,24999.814765,185.23521,0.873446,0.0
