node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.811691,188.309142,1.890898,0.0
1,7,99999.849347,150.653225,1.423836,0.0
1,16,99999.811691,188.309142,2.038121,0.0
2,4,99999.849329,150.670957,1.223564,0.0
2,7,99999.849329,150.670957,1.275539,0.0
2,12,99999.849335,150.665045,1.235843,0.0
2,13,99999.849329,150.670957,1.373291,0.0
2,18,24999.849329,150.670957,1.444221,0.0
2,23,24999.849329,150.670957,1.431823,0.0
3,10,99999.811669,188.331306,2.149701,0.0
3,11,24999.811676,188.323917,1.394629,0.0
3,14,1549.811691,188.309142,2.24638,0.0
3,21,99999.811676,188.323917,1.66285,0.0
4,16,99999.811669,188.331306,1.12021,0.0
5,8,24999.849335,150.665045,1.443148,0.0
5,16,24999.811676,188.323917,1.580358,0.0
6,7,1549.811683,188.316531,0.872731,0.0
6,19,1549.811706,188.294367,0.0,0.0
7,17,99999.849329,150.670957,1.296043,0.0
7,19,24999.811683,188.316531,0.811696,0.0
7,21,99999.849335,150.665045,1.425385,0.0
8,9,24999.811661,188.338696,1.319289,0.0
9,15,24999.849329,150.670957,1.384616,0.0
9,16,99999.811669,188.331306,1.772285,0.0
10,11,24999.849335,150.665045,1.28448,0.0
10,12,99999.849335,150.665045,1.122952,0.0
10,16,99999.811669,188.331306,1.687407,0.0
10,17,99999.849329,150.670957,1.248479,0.0
12,22,99999.849335,150.665045,1.189828,0.0
13,14,1549.811683,188.316531,2.938986,0.0
13,17,99999.849329,150.670957,1.217961,0.0
13,19,24999.811683,188.316531,0.0,0.0
15,20,24999.849335,150.665045,1.584291,0.0
17,20,99999.849335,150.665045,1.432538,0.0
17,23,24999.849329,150.670957,1.574636,0.0
18,21,24999.849335,150.665045,1.329064,0.0
20,22,24999.849335,150.665045,1.286149,0.0
