node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.844086,155.913763,1.931071,0.0
1,7,99999.844067,155.932754,0.855803,0.0
1,16,99999.844067,155.932754,1.117826,0.0
2,4,99999.844067,155.932754,0.956893,0.0
2,7,99999.88305,116.949565,1.426697,0.0
2,12,99999.844067,155.932754,0.309944,0.0
2,13,99999.844067,155.932754,1.451135,0.0
2,18,24999.88305,116.949565,0.557542,0.0
2,23,24999.844067,155.932754,0.683665,0.0
3,10,99999.883084,116.916332,1.490474,0.0
3,11,24999.844086,155.913763,1.364112,0.0
3,14,1549.844105,155.894771,1.576424,0.0
3,21,99999.844086,155.913763,2.090812,0.0
4,16,99999.844067,155.932754,1.324654,0.0
5,8,24999.844067,155.932754,2.297759,0.0
5,16,24999.844067,155.932754,2.030015,0.0
6,7,1549.844067,155.932754,1.568556,0.0
6,19,1549.88305,116.949565,1.852989,0.0
7,17,99999.844067,155.932754,0.83518,0.0
7,19,24999.844067,155.932754,1.26791,0.0
7,21,99999.844067,155.932754,0.968575,0.0
8,9,24999.844067,155.932754,1.827002,0.0
9,15,24999.844067,155.932754,1.090169,0.0
9,16,99999.844067,155.932754,1.324415,0.0
10,11,24999.883069,116.930576,0.602126,0.0
10,12,99999.844093,155.907434,0.517726,0.0
10,16,99999.883069,116.930576,1.437545,0.0
10,17,99999.883069,116.930576,1.168251,0.0
12,22,99999.844067,155.932754,0.562072,0.0
13,14,1549.844086,155.913763,1.192451,0.0
13,17,99999.844067,155.932754,1.539111,0.0
13,19,24999.844067,155.932754,1.120925,0.0
15,20,24999.88305,116.949565,0.842452,0.0
17,20,99999.88305,116.949565,1.537681,0.0
17,23,24999.844067,155.932754,1.609206,0.0
18,21,24999.844067,155.932754,1.418114,0.0
20,22,24999.844067,155.932754,1.119971,0.0
