node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.804082,195.918367,0.831723,0.0
1,7,99999.804082,195.918367,1.503587,0.0
1,16,99999.80409,195.910371,0.838876,0.0
2,4,99999.804082,195.918367,0.0,0.0
2,7,99999.804082,195.918367,1.150012,0.0
2,12,99999.804082,195.918367,0.65434,0.0
2,13,99999.804082,195.918367,0.550747,0.0
2,18,24999.80409,195.910371,1.059055,0.0
2,23,24999.80409,195.910371,1.313567,0.0
3,10,99999.80409,195.910371,1.030684,0.0
3,11,24999.80409,195.910371,0.468135,0.0
3,14,1549.804082,195.918367,0.736356,0.0
3,21,99999.80409,195.910371,0.390768,0.0
4,16,99999.80409,195.910371,0.0,0.0
5,8,24999.80409,195.910371,0.204086,0.0
5,16,24999.843272,156.728297,1.269221,0.0
6,7,1549.843265,156.734694,1.037598,0.0
6,19,1549.804098,195.902377,0.547647,0.0
7,17,99999.80409,195.910371,1.000643,0.0
7,19,24999.843278,156.721901,0.645161,0.0
7,21,99999.80409,195.910371,0.74029,0.0
8,9,24999.80409,195.910371,0.139594,0.0
9,15,24999.804082,195.918367,0.483155,0.0
9,16,99999.80409,195.910371,0.705004,0.0
10,11,24999.804098,195.902375,0.897646,0.0
10,12,99999.80409,195.910371,0.629067,0.0
10,16,99999.804098,195.902375,0.915885,0.0
10,17,99999.843278,156.7219,1.055121,0.0
12,22,99999.804082,195.918367,0.892162,0.0
13,14,1549.843265,156.734694,0.681639,0.0
13,17,99999.80409,195.910371,0.855446,0.0
13,19,24999.804098,195.902377,0.696778,0.0
15,20,24999.804082,195.918367,0.764251,0.0
17,20,99999.80409,195.910371,0.741959,0.0
17,23,24999.80409,195.910371,1.254559,0.0
18,21,24999.804098,195.902375,0.655413,0.0
20,22,24999.804082,195.918367,1.627922,0.0
