node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.190579,809.421131,0.486135,0.0
1,7,99996.199701,3800.298557,0.387192,0.0
1,16,99997.290205,2709.795158,1.092672,0.0
2,4,99996.80982,3190.179978,1.076102,0.0
2,7,99996.159735,3840.265402,1.713753,0.0
2,12,99998.930414,1069.58614,0.69344,0.0
2,13,99999.28075,719.250233,1.889706,0.0
2,18,24999.540829,459.171402,0.63467,0.0
2,23,24999.540848,459.152363,0.67246,0.0
3,10,99998.540388,1459.611876,1.572251,0.0
3,11,24999.150701,849.299168,0.583172,0.0
3,14,1549.320617,679.382982,0.331759,0.0
3,21,99997.200083,2799.917069,36.148548,0.0
4,16,99997.850122,2149.877663,0.448346,0.0
5,8,24998.500456,1499.543833,0.725865,0.0
5,16,24995.899307,4100.69258,0.947475,0.0
6,7,1546.199859,3800.140986,0.699997,0.0
6,19,1549.840717,159.283253,1.037359,0.0
7,17,99996.484843,3515.156548,0.361562,0.0
7,19,24999.06019,939.810145,1.033664,0.0
7,21,99996.459631,3540.369071,1.416683,0.0
8,9,24999.410799,589.201294,0.718474,0.0
9,15,24999.410823,589.176862,1.055241,0.0
9,16,99998.890557,1109.443041,2.18153,0.0
10,11,24999.540848,459.152363,1.441002,0.0
10,12,99999.300713,699.286781,0.165701,0.000108
10,16,99997.810491,2189.508608,0.453115,0.0
10,17,99999.020693,979.307487,0.498056,0.0
12,22,99999.28078,719.220403,0.504613,0.0
13,14,1549.580693,419.306684,0.56529,0.0
13,17,99999.28078,719.220403,0.472784,0.0
13,19,24999.84071,159.289855,0.890255,0.0
15,20,24999.150736,849.263945,0.788927,0.0
17,20,99998.370407,1629.592768,0.778913,0.0
17,23,24999.28078,719.220403,0.632048,0.0
18,21,24999.28075,719.250228,0.483513,0.0
20,22,24999.540848,459.15236,0.466347,0.0
