node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.859036,140.96399,1.860023,0.0
1,7,99999.859036,140.96399,1.584411,0.0
1,16,99999.859036,140.96399,1.4956,0.0
2,4,99999.85902,140.979514,1.0885,0.0
2,7,99999.85902,140.979514,0.751376,0.0
2,12,99999.85902,140.979514,0.131607,0.0
2,13,99999.859015,140.98469,0.822425,0.0
2,18,24999.823769,176.230863,1.475692,0.0
2,23,24999.85902,140.979514,2.194524,0.0
3,10,99999.85902,140.979514,2.032518,0.0
3,11,24999.823776,176.224392,0.648856,0.0
3,14,1549.859036,140.96399,1.870632,0.0
3,21,99999.85902,140.979514,1.598358,0.0
4,16,99999.85902,140.979514,1.33276,0.0
5,8,24999.823776,176.224392,1.000643,0.0
5,16,24999.85902,140.979514,1.726866,0.0
6,7,1549.859031,140.969164,1.260161,0.0
6,19,1549.823801,176.198517,1.310706,0.0
7,17,99999.859015,140.98469,1.44887,0.0
7,19,24999.859031,140.969164,1.049995,0.0
7,21,99999.85902,140.979514,1.150846,0.0
8,9,24999.85902,140.979514,0.844121,0.0
9,15,24999.859015,140.98469,1.684427,0.0
9,16,99999.85902,140.979514,1.430988,0.0
10,11,24999.823776,176.224392,0.926495,0.0
10,12,99999.85902,140.979514,1.455069,0.0
10,16,99999.85902,140.979514,1.542211,0.0
10,17,99999.823769,176.230863,1.559377,0.0
12,22,99999.85902,140.979514,0.864983,0.0
13,14,1549.859031,140.969166,1.343966,0.0
13,17,99999.823763,176.237333,22.658348,0.0
13,19,24999.859026,140.97434,1.336455,0.0
15,20,24999.823769,176.230863,0.465751,0.0
17,20,99999.823769,176.230863,0.528455,0.0
17,23,24999.859015,140.98469,1.19102,0.0
18,21,24999.823769,176.230863,1.003027,0.0
20,22,24999.85902,140.979514,2.216578,0.0
