node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840816,159.184181,1.521945,0.0
1,7,99999.800987,199.013229,1.442909,0.0
1,16,99999.840816,159.184181,1.321435,0.0
2,4,99999.840796,159.203981,1.04475,0.0
2,7,99999.840789,159.210583,0.37241,0.0
2,12,99999.840796,159.203981,1.046538,0.0
2,13,99999.840789,159.210583,1.038194,0.0
2,18,24999.840809,159.19078,1.1127,0.0
2,23,24999.840796,159.203981,0.0,0.0
3,10,99999.840816,159.184181,1.494288,0.0
3,11,24999.840822,159.177582,1.489997,0.0
3,14,1549.840816,159.184181,1.166463,0.0
3,21,99999.840822,159.177582,0.967979,0.0
4,16,99999.840803,159.197382,1.220465,0.0
5,8,24999.840796,159.203984,1.318693,0.0
5,16,24999.840822,159.177582,1.362085,0.0
6,7,1549.800987,199.013229,1.201391,0.0
6,19,1549.840809,159.19078,0.880599,0.0
7,17,99999.800987,199.013229,1.240134,0.0
7,19,24999.800987,199.013229,1.212716,0.0
7,21,99999.840789,159.210583,0.973344,0.0
8,9,24999.840796,159.203984,1.220703,0.0
9,15,24999.800995,199.004981,1.034379,0.0
9,16,99999.840822,159.177582,1.495957,0.0
10,11,24999.840816,159.184181,1.260161,0.0
10,12,99999.840796,159.203981,1.279831,0.0
10,16,99999.840816,159.184181,1.305938,0.0
10,17,99999.840816,159.184181,0.628352,0.0
12,22,99999.840803,159.197382,1.023531,0.0
13,14,1549.840789,159.210583,1.271009,0.0
13,17,99999.840789,159.210583,1.209617,0.0
13,19,24999.840789,159.210583,0.679374,0.0
15,20,24999.840796,159.203984,1.284838,0.0
17,20,99999.840816,159.184181,1.104712,0.0
17,23,24999.800995,199.004976,0.0,0.0
18,21,24999.840816,159.184181,0.778437,0.0
20,22,24999.840822,159.177582,0.95129,0.0
