node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.844105,155.894771,1.592875,0.0
1,7,99999.844105,155.894771,1.323342,0.0
1,16,99999.844105,155.894771,1.269221,0.0
2,4,99999.805132,194.868464,2.314925,0.0
2,7,99999.805132,194.868464,1.356602,0.0
2,12,99999.805132,194.868464,1.649857,0.0
2,13,99999.805132,194.868464,1.14429,0.0
2,18,24999.844099,155.9011,1.893401,0.0
2,23,24999.805132,194.868464,1.47903,0.0
3,10,99999.844105,155.894771,1.484394,0.0
3,11,24999.844105,155.894771,1.385689,0.0
3,14,1549.844105,155.894771,1.426339,0.0
3,21,99999.844105,155.894771,1.188874,0.0
4,16,99999.844105,155.894771,1.785278,0.0
5,8,24999.805132,194.868464,0.813365,0.0
5,16,24999.844105,155.894771,1.018882,0.0
6,7,1549.844099,155.9011,1.404881,0.0
6,19,1549.844099,155.9011,1.072288,0.0
7,17,99999.805124,194.876376,0.997901,0.0
7,19,24999.844093,155.90743,1.183152,0.0
7,21,99999.805132,194.868464,1.011848,0.0
8,9,24999.805132,194.868464,0.676632,0.0
9,15,24999.844105,155.894771,1.134753,0.0
9,16,99999.844105,155.894771,1.95086,0.0
10,11,24999.844105,155.894771,1.781702,0.0
10,12,99999.844105,155.894771,1.13678,0.0
10,16,99999.844105,155.894771,1.268268,0.0
10,17,99999.805132,194.868464,1.734734,0.0
12,22,99999.805132,194.868464,1.666427,0.0
13,14,1549.844105,155.894771,1.245499,0.0
13,17,99999.805132,194.868464,0.45526,0.0
13,19,24999.844099,155.9011,1.155138,0.0
15,20,24999.844105,155.894771,1.802683,0.0
17,20,99999.805132,194.868464,1.46246,0.0
17,23,24999.805132,194.868464,0.906348,0.0
18,21,24999.844099,155.9011,0.339866,0.0
20,22,24999.805132,194.868464,0.429511,0.0
