node1,node2,free_bw,used_bw,delay,pkloss
1,3,74105.461582,25894538.418018,0.455141,0.000135
1,7,42744.856432,57255143.568039,0.400901,0.001191
1,16,72280.289418,27719710.582198,0.029206,0.003207
2,4,99999.856368,143.631943,0.641823,0.0
2,7,58449.626305,41550373.694939,0.546932,0.000119
2,12,91867.437264,8132562.736114,0.903368,5.8e-05
2,13,99999.856373,143.626572,0.725985,0.0
2,18,24227.960351,772039.649481,0.338554,0.0
2,23,24346.699811,653300.189107,62.749505,0.0
3,10,99794.800299,205199.700823,0.509501,0.0
3,11,543.281037,24456718.963226,0.633955,0.001377
3,14,1549.856347,143.653452,0.962257,0.0
3,21,99353.860245,646139.755084,5.376577,0.0
4,16,85233.800768,14766199.231723,0.181437,0.001706
5,8,24917.824737,82175.262859,0.396371,0.0
5,16,24999.856363,143.637317,0.0,0.0
6,7,0.0,1994064.140279,1701.144338,0.0
6,19,0.0,1994140.398144,0.716209,0.0
7,17,0.0,102452420.549515,0.610948,0.001354
7,19,24999.856347,143.653446,0.43416,0.0
7,21,96545.767119,3454232.880766,0.430942,0.000328
8,9,24823.30341,176696.589858,0.0,0.0
9,15,0.0,25244599.482036,86.454034,0.001143
9,16,99511.102548,488897.451554,0.0,0.0
10,11,24999.856379,143.621201,0.683784,0.0
10,12,97130.77413,2869225.870328,0.614882,5.3e-05
10,16,99999.856373,143.626574,0.0,0.0
10,17,99999.856379,143.621201,0.571132,0.0
12,22,97217.031119,2782968.880909,0.756383,0.0
13,14,1549.820426,179.573529,9.221911,0.0
13,17,40668.687988,59331312.01226,0.619888,0.000488
13,19,24999.820433,179.566807,1.322389,0.0
15,20,0.0,25278375.944351,0.422597,0.000371
17,20,57901.282097,42098717.903399,0.542879,0.001148
17,23,24357.399924,642600.076217,4.830122,0.0
18,21,24200.879811,799120.188759,910.450697,0.0
20,22,19905.091215,5094908.785225,0.580668,0.000258
