node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.802209,197.79133,1.620293,0.0
1,7,99999.802209,197.79133,2.057314,0.0
1,16,99999.802201,197.799481,0.33772,0.0
2,4,99999.841767,158.233064,1.202226,0.0
2,7,99999.802209,197.79133,0.938892,0.0
2,12,99999.841767,158.233064,2.213836,0.0
2,13,99999.84176,158.239585,0.665426,0.0
2,18,24999.802209,197.79133,1.742363,0.0
2,23,24999.841767,158.233064,2.526402,0.0
3,10,99999.802209,197.79133,1.514554,0.0
3,11,24999.841767,158.233064,0.0,0.0
3,14,1549.841767,158.233064,1.039624,0.0
3,21,99999.841767,158.233064,0.687599,0.0
4,16,99999.802201,197.799481,1.260996,0.0
5,8,24999.802201,197.799481,1.350284,0.0
5,16,24999.802192,197.807632,0.883102,0.0
6,7,1549.802201,197.799481,1.255155,0.0
6,19,1549.802201,197.799481,1.113415,0.0
7,17,99999.802209,197.79133,1.37651,0.0
7,19,24999.802209,197.79133,1.243949,0.0
7,21,99999.802209,197.79133,1.510382,0.0
8,9,24999.841767,158.233064,1.591563,0.0
9,15,24999.841767,158.233064,1.043439,0.0
9,16,99999.802201,197.799481,1.362085,0.0
10,11,24999.802209,197.79133,0.0,0.0
10,12,99999.802209,197.79133,1.469851,0.0
10,16,99999.802201,197.799481,0.503182,0.0
10,17,99999.802209,197.79133,1.453757,0.0
12,22,99999.802209,197.79133,1.114845,0.0
13,14,1549.84176,158.239585,0.0,0.0
13,17,99999.84176,158.239585,1.209021,0.0
13,19,24999.84176,158.239585,0.821829,0.0
15,20,24999.841767,158.233064,0.842333,0.0
17,20,99999.841767,158.233064,1.676321,0.0
17,23,24999.841767,158.233064,1.632094,0.0
18,21,24999.802209,197.79133,1.118898,0.0
20,22,24999.841767,158.233064,1.072526,0.0
