node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850029,149.970709,0.827909,0.0
1,7,99999.850023,149.976566,1.557827,0.0
1,16,99999.850029,149.970709,1.358986,0.0
2,4,99999.850029,149.970709,0.378966,0.0
2,7,99999.887518,112.482425,1.224637,0.0
2,12,99999.850029,149.970709,0.804424,0.0
2,13,99999.850023,149.976566,0.893474,0.0
2,18,24999.850023,149.976566,1.114368,0.0
2,23,24999.850029,149.970709,0.917912,0.0
3,10,99999.850035,149.964852,0.673294,0.0
3,11,24999.850035,149.964852,0.52011,0.0
3,14,1549.850035,149.964852,0.487328,0.0
3,21,99999.850029,149.970709,1.10805,0.0
4,16,99999.850035,149.964852,1.289129,0.0
5,8,24999.850029,149.970709,2.019763,0.0
5,16,24999.850035,149.964852,1.918793,0.0
6,7,1549.850023,149.976566,0.82159,0.0
6,19,1549.850023,149.976566,1.405954,0.0
7,17,99999.850023,149.976566,2.351999,0.0
7,19,24999.850023,149.976566,0.817776,0.0
7,21,99999.850023,149.976566,0.65577,0.0
8,9,24999.850029,149.970709,1.678228,0.0
9,15,24999.850029,149.970709,1.351237,0.0
9,16,99999.850035,149.964852,1.15478,0.0
10,11,24999.850035,149.964852,1.061201,0.0
10,12,99999.850035,149.964852,1.681805,0.0
10,16,99999.850035,149.964852,1.222134,0.0
10,17,99999.850029,149.970709,1.495123,0.0
12,22,99999.850029,149.970709,1.967311,0.0
13,14,1549.850029,149.970709,0.770211,0.0
13,17,99999.850023,149.976566,1.537204,0.0
13,19,24999.850023,149.976566,1.052499,0.0
15,20,24999.850029,149.970709,1.218796,0.0
17,20,99999.850029,149.970709,1.483202,0.0
17,23,24999.850029,149.970709,2.775192,0.0
18,21,24999.850029,149.970709,1.302004,0.0
20,22,24999.887522,112.478032,1.088619,0.0
