node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.845136,154.863688,1.338363,0.0
1,7,99999.806452,193.548392,0.410557,0.0
1,16,99999.845161,154.838714,0.984311,0.0
2,4,99999.806467,193.53278,0.229597,0.0
2,7,99999.845174,154.826224,0.839114,0.0
2,12,99999.806475,193.524977,0.524998,0.0
2,13,99999.806475,193.524977,0.702858,0.0
2,18,24999.806475,193.524977,0.671029,0.0
2,23,24999.845174,154.826224,1.003981,0.0
3,10,99999.845143,154.857443,1.471996,0.0
3,11,24999.806444,193.556195,1.605868,0.0
3,14,1549.845136,154.863688,1.673341,0.0
3,21,99999.845161,154.838714,1.211762,0.0
4,16,99999.84518,154.819982,1.440644,0.0
5,8,24999.845186,154.81374,0.162721,0.0
5,16,24999.845186,154.81374,1.09756,0.0
6,7,1549.806452,193.548392,0.941277,0.0
6,19,1549.806428,193.571803,0.728726,0.0
7,17,99999.845186,154.81374,1.30403,0.0
7,19,24999.806459,193.540586,1.396179,0.0
7,21,99999.845186,154.81374,1.103759,0.0
8,9,24999.84518,154.819982,1.258969,0.0
9,15,24999.806475,193.524977,0.782132,0.0
9,16,99999.84518,154.819982,1.294971,0.0
10,11,24999.806452,193.548388,2.803802,0.0
10,12,99999.806459,193.540586,1.30403,0.0
10,16,99999.845168,154.832469,1.315713,0.0
10,17,99999.845168,154.832469,1.476169,0.0
12,22,99999.806483,193.517175,0.37086,0.0
13,14,1549.806452,193.548392,0.501871,0.0
13,17,99999.845186,154.81374,1.558781,0.0
13,19,24999.806459,193.540586,1.407027,0.0
15,20,24999.806475,193.524977,1.373649,0.0
17,20,99999.84518,154.819982,1.144886,0.0
17,23,24999.84518,154.819982,1.015544,0.0
18,21,24999.806483,193.517175,0.159264,0.0
20,22,24999.825827,174.17326,26.780605,0.0
