node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85916,140.839909,0.406504,0.0
1,7,99999.859181,140.819245,0.306368,0.0
1,16,99999.859186,140.814081,0.108361,0.0
2,4,99999.859191,140.808918,0.482798,0.0
2,7,99999.859186,140.814082,0.518322,0.0
2,12,99999.859186,140.814082,0.566602,0.0
2,13,99999.859181,140.819245,0.472426,0.0
2,18,24999.859191,140.808918,0.270605,0.0
2,23,24999.859181,140.819245,0.629783,0.0
3,10,99999.823918,176.082172,0.449181,0.0
3,11,24999.85916,140.839909,0.444293,0.0
3,14,1549.823911,176.088632,0.530481,0.0
3,21,99999.823957,176.043433,0.626087,0.0
4,16,99999.859186,140.814081,0.36931,0.0
5,8,24999.85917,140.829574,0.787854,0.0
5,16,24999.859181,140.819245,0.114918,0.0
6,7,1549.859186,140.814082,0.637889,0.0
6,19,1549.859196,140.803755,0.396848,0.0
7,17,99999.859181,140.819245,0.553012,0.0
7,19,24999.859186,140.814082,0.583887,0.0
7,21,99999.859186,140.814082,0.481725,0.0
8,9,24999.859176,140.82441,0.625491,0.0
9,15,24999.859181,140.819245,0.524402,0.0
9,16,99999.859186,140.814081,0.155926,0.0
10,11,24999.85916,140.839909,0.35274,0.0
10,12,99999.859155,140.845073,0.72813,0.0
10,16,99999.82395,176.049887,0.010848,0.0
10,17,99999.85916,140.839909,0.615239,0.0
12,22,99999.859181,140.819245,0.728726,0.0
13,14,1549.85915,140.850241,1.274586,0.0
13,17,99999.859181,140.819245,0.369072,0.0
13,19,24999.859186,140.814082,1.008511,0.0
15,20,24999.859176,140.82441,0.371337,0.0
17,20,99999.859181,140.819245,0.404477,0.0
17,23,24999.859181,140.819245,0.495553,0.0
18,21,24999.859191,140.808918,0.910282,0.0
20,22,24999.859186,140.814081,0.777006,0.0
