node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.84914,150.860376,1.200676,0.0
1,7,99999.849151,150.848524,0.85485,0.0
1,16,99999.849146,150.854451,1.353502,0.0
2,4,99999.849169,150.830748,0.61965,0.0
2,7,99999.849169,150.830748,0.596285,0.0
2,12,99999.849169,150.830748,1.70064,0.0
2,13,99999.849163,150.836672,1.249909,0.0
2,18,24999.849163,150.836672,1.583457,0.0
2,23,24999.849169,150.830748,1.190901,0.0
3,10,99999.84914,150.860376,1.445293,0.0
3,11,24999.811447,188.553249,1.290321,0.0
3,14,1549.84914,150.860376,1.474142,0.0
3,21,99999.849151,150.848524,1.309037,0.0
4,16,99999.849169,150.830748,1.486301,0.0
5,8,24999.849169,150.830748,1.037002,0.0
5,16,24999.849163,150.836672,0.722766,0.0
6,7,1549.811432,188.568064,1.100063,0.0
6,19,1549.811432,188.568064,1.336932,0.0
7,17,99999.849163,150.836672,0.798583,0.0
7,19,24999.849163,150.836672,0.493646,0.0
7,21,99999.849163,150.836672,0.668883,0.0
8,9,24999.849175,150.824823,1.164556,0.0
9,15,24999.849175,150.824823,1.264691,0.0
9,16,99999.849169,150.830748,1.470685,0.0
10,11,24999.849157,150.842599,1.315832,0.0
10,12,99999.849157,150.842599,1.499534,0.0
10,16,99999.849157,150.842599,1.343966,0.0
10,17,99999.849151,150.848524,1.195669,0.0
12,22,99999.849169,150.830748,1.575351,0.0
13,14,1549.849151,150.848524,0.736475,0.0
13,17,99999.849163,150.836672,1.766443,0.0
13,19,24999.849163,150.836672,0.871062,0.0
15,20,24999.849175,150.824823,1.608133,0.0
17,20,99999.849169,150.830748,1.164913,0.0
17,23,24999.849169,150.830748,0.788093,0.0
18,21,24999.849163,150.836672,1.482964,0.0
20,22,24999.849169,150.830748,0.932097,0.0
