node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856234,143.766383,1.195431,0.0
1,7,99999.856212,143.787913,1.17743,0.0
1,16,99999.856217,143.782529,1.092315,0.0
2,4,99999.856217,143.782529,1.091361,0.0
2,7,99999.856212,143.787913,1.108289,0.0
2,12,99999.856217,143.782529,0.879526,0.0
2,13,99999.856212,143.787913,1.029491,0.0
2,18,24999.856212,143.787913,1.765013,0.0
2,23,24999.856212,143.787913,1.947045,0.0
3,10,99999.856255,143.744853,1.346588,0.0
3,11,24999.856239,143.760999,1.653194,0.0
3,14,1549.856234,143.766383,1.344323,0.0
3,21,99999.820299,179.701249,1.255393,0.0
4,16,99999.856223,143.777145,1.207709,0.0
5,8,24999.856223,143.777145,1.366854,0.0
5,16,24999.856223,143.777145,1.351953,0.0
6,7,1549.856212,143.787913,0.915766,0.0
6,19,1549.856217,143.782529,1.385927,0.0
7,17,99999.856212,143.787913,1.61016,0.0
7,19,24999.856212,143.787913,1.343489,0.0
7,21,99999.856217,143.782529,1.692772,0.0
8,9,24999.856223,143.777145,1.009345,0.0
9,15,24999.856217,143.782529,1.069784,0.0
9,16,99999.856217,143.782529,0.907779,0.0
10,11,24999.856239,143.760999,2.130151,0.0
10,12,99999.856239,143.760999,1.063824,0.0
10,16,99999.856239,143.760999,1.165152,0.0
10,17,99999.856234,143.766383,1.209378,0.0
12,22,99999.856223,143.777145,0.819802,0.0
13,14,1549.856212,143.787913,1.217365,0.0
13,17,99999.856212,143.787913,1.188636,0.0
13,19,24999.856217,143.782529,0.577569,0.0
15,20,24999.856217,143.782529,1.798749,0.0
17,20,99999.856217,143.782529,1.500607,0.0
17,23,24999.856212,143.787913,0.496745,0.0
18,21,24999.856217,143.782529,1.585484,0.0
20,22,24999.856223,143.777145,1.490116,0.0
