node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.814786,185.213768,1.352549,0.0
1,7,99999.851829,148.171014,1.153946,0.0
1,16,99999.851829,148.171014,1.378059,0.0
2,4,99999.851829,148.171014,1.085162,0.0
2,7,99999.851829,148.171014,1.300573,0.0
2,12,99999.851829,148.171014,0.218391,0.0
2,13,99999.851829,148.171014,1.727581,0.0
2,18,24999.851829,148.171014,1.574278,0.0
2,23,24999.851829,148.171014,1.376867,0.0
3,10,99999.814793,185.206621,20.638347,0.0
3,11,24999.851829,148.171014,1.439691,0.0
3,14,1549.814786,185.213768,1.992345,0.0
3,21,99999.814786,185.213768,0.248671,0.0
4,16,99999.851829,148.171014,1.4292,0.0
5,8,24999.85184,148.15958,0.534654,0.0
5,16,24999.851835,148.165297,0.863671,0.0
6,7,1549.851829,148.171014,1.596928,0.0
6,19,1549.851829,148.171014,1.196265,0.0
7,17,99999.851829,148.171014,0.952721,0.0
7,19,24999.851829,148.171014,0.47946,0.0
7,21,99999.851835,148.165297,1.535535,0.0
8,9,24999.851835,148.165297,0.623703,0.0
9,15,24999.851829,148.171014,1.563668,0.0
9,16,99999.851829,148.171014,0.992417,0.0
10,11,24999.851835,148.165297,1.380205,0.0
10,12,99999.851835,148.165297,1.1338,0.0
10,16,99999.851835,148.165297,1.10507,0.0
10,17,99999.851829,148.171014,1.373053,0.0
12,22,99999.851835,148.165297,1.280189,0.0
13,14,1549.851829,148.171014,1.574278,0.0
13,17,99999.851829,148.171014,1.105309,0.0
13,19,24999.851829,148.171014,1.12927,0.0
15,20,24999.851829,148.171014,0.943422,0.0
17,20,99999.851829,148.171014,0.951171,0.0
17,23,24999.851829,148.171014,1.027822,0.0
18,21,24999.851829,148.171014,1.79553,0.0
20,22,24999.851835,148.165297,1.145959,0.0
