node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841033,158.966716,0.0,0.0
1,7,99999.801267,198.73308,1.685023,0.0
1,16,99999.841014,158.986464,1.662493,0.0
2,4,99999.801234,198.765995,1.555204,0.0
2,7,99999.840987,159.012796,1.452208,0.0
2,12,99999.801234,198.765995,1.162529,0.0
2,13,99999.801234,198.765995,2.377629,0.0
2,18,24999.801226,198.774226,3.025055,0.0
2,23,24999.840987,159.012796,22.922516,0.0
3,10,99999.841033,158.966716,0.0,0.0
3,11,24999.801259,198.741311,0.0,0.0
3,14,1549.841033,158.966716,0.0,0.0
3,21,99999.841014,158.986464,0.0,0.0
4,16,99999.840987,159.012796,1.86944,0.0
5,8,24999.841,158.999628,0.0,0.0
5,16,24999.840994,159.006211,0.0,0.0
6,7,1549.84102,158.979883,1.051426,0.0
6,19,1549.841014,158.986468,1.383424,0.0
7,17,99999.840994,159.006211,1.402378,0.0
7,19,24999.840987,159.012796,1.576543,0.0
7,21,99999.801242,198.757764,1.205564,0.0
8,9,24999.840994,159.006212,1.171708,0.0
9,15,24999.801234,198.765995,1.244068,0.0
9,16,99999.840987,159.012796,1.888037,0.0
10,11,24999.801259,198.741311,1.188397,0.0
10,12,99999.801267,198.73308,1.664996,0.0
10,16,99999.841007,158.993048,1.857638,0.0
10,17,99999.841014,158.986464,1.289129,0.0
12,22,99999.801242,198.757764,0.505805,0.0
13,14,1549.841014,158.986464,0.965476,0.0
13,17,99999.840994,159.006211,1.445055,0.0
13,19,24999.840987,159.012796,1.248002,0.0
15,20,24999.801234,198.765995,0.510097,0.0
17,20,99999.840987,159.012796,1.288056,0.0
17,23,24999.840994,159.006211,1.494765,0.0
18,21,24999.801234,198.765995,0.71454,0.0
20,22,24999.801234,198.765995,1.121402,0.0
