node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.801398,198.601515,1.093626,0.0
1,7,99999.801398,198.601515,2.03681,0.0
1,16,99999.821258,178.742185,1.586437,0.0
2,4,99999.841125,158.874638,1.628757,0.0
2,7,99999.801407,198.593297,2.034903,0.0
2,12,99999.841125,158.874638,1.75488,0.0
2,13,99999.841125,158.874638,1.731038,0.0
2,18,24999.801398,198.601515,1.689434,0.0
2,23,24999.841125,158.874638,1.345158,0.0
3,10,99999.801407,198.593297,0.597239,0.0
3,11,24999.841125,158.874638,1.471043,0.0
3,14,1549.841125,158.874638,1.21057,0.0
3,21,99999.841119,158.881212,2.278328,0.0
4,16,99999.801407,198.593297,1.220226,0.0
5,8,24999.801407,198.593297,2.812147,0.0
5,16,24999.801407,198.593297,2.168894,0.0
6,7,1549.801407,198.593297,2.135873,0.0
6,19,1549.801407,198.593297,1.346231,0.0
7,17,99999.801407,198.593297,1.638651,0.0
7,19,24999.801407,198.593297,1.626372,0.0
7,21,99999.801407,198.593297,2.336502,0.0
8,9,24999.841119,158.881212,1.583219,0.0
9,15,24999.841112,158.887786,0.355124,0.0
9,16,99999.801398,198.601515,1.553178,0.0
10,11,24999.801407,198.593297,0.654221,0.0
10,12,99999.801407,198.593297,0.593662,0.0
10,16,99999.841125,158.874638,1.151919,0.0
10,17,99999.801407,198.593297,0.599742,0.0
12,22,99999.801398,198.601515,0.689864,0.0
13,14,1547.995532,2004.468349,1.189947,0.0
13,17,99997.995532,2004.468349,1.045346,0.0
13,19,24999.841125,158.874638,1.277566,0.0
15,20,24999.841119,158.881212,1.22416,0.0
17,20,99997.955813,2044.187009,1.278996,0.0
17,23,24999.841125,158.874638,0.912428,0.0
18,21,24999.80139,198.609732,1.480341,0.0
20,22,24997.995449,2004.551288,1.549482,0.0
