node1,node2,free_bw,used_bw,delay,pkloss
1,3,98814.859195,1185140.804832,0.781536,0.0
1,7,99680.743123,319256.87699,0.0,0.0
1,16,99983.749898,16250.102032,0.657201,0.0
2,4,95988.269017,4011730.982697,0.583887,0.000121
2,7,99995.660286,4339.713512,80.676436,0.0
2,12,99991.621597,8378.402659,1.177907,0.0
2,13,23.668299,99976331.700947,15.188336,0.005638
2,18,7.937316,24992062.683644,41.259646,0.000438
2,23,24784.33366,215666.340189,0.967383,0.0
3,10,98643.918538,1356081.461672,0.719786,0.0
3,11,24998.817403,1182.597339,1.319408,0.0
3,14,625.877401,924122.598772,0.527859,0.0
3,21,99181.244418,818755.582313,1.781225,0.0
4,16,98921.92474,1078075.260095,0.47493,0.0
5,8,24831.358093,168641.906783,0.0,0.0
5,16,24998.364282,1635.718078,0.239372,0.0
6,7,83.559709,1466440.290589,1.538396,0.0
6,19,64.539442,1485460.558324,0.0,0.0
7,17,99998.737083,1262.917313,0.309825,0.0
7,19,24482.393502,517606.498026,0.285983,0.0
7,21,99997.791617,2208.382651,0.0,0.0
8,9,24826.121623,173878.377275,0.0,0.0
9,15,21573.618177,3426381.823275,73.747993,0.0
9,16,76435.414578,23564585.421598,0.180483,0.0
10,11,17872.515043,7127484.95746,1.47891,0.0
10,12,96670.364376,3329635.624353,3.483534,0.0
10,16,66147.355279,33852644.720974,1.001239,0.0
10,17,61948.370014,38051629.986244,1.541495,0.0
12,22,83452.254472,16547745.528112,1.624465,0.002265
13,14,0.0,2244638.589618,759.652972,0.0
13,17,0.0,102891339.191084,37.770271,0.004051
13,19,0.0,25001245.837414,67.110181,0.001264
15,20,14088.254091,10911745.909194,249.375463,0.000959
17,20,52619.575871,47380424.128642,1.012564,0.0
17,23,22376.842361,2623157.63868,0.793576,0.0
18,21,3829.767402,21170232.598068,1.049519,0.002809
20,22,0.0,28303716.653272,47.705054,0.000807
