node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.851617,148.382859,1.015067,0.0
1,7,99999.814507,185.492911,1.04928,0.0
1,16,99999.8516,148.400065,1.268983,0.0
2,4,99999.814478,185.521586,1.257539,0.0
2,7,99999.814486,185.514416,1.112938,0.0
2,12,99999.814478,185.521586,1.281261,0.0
2,13,99999.814478,185.521586,1.244903,0.0
2,18,24999.814478,185.521586,1.158118,0.0
2,23,24999.814486,185.514416,1.03271,0.0
3,10,99999.851611,148.388593,1.202941,0.0
3,11,24999.851594,148.405799,1.608849,0.0
3,14,1549.851611,148.388593,0.076175,0.0
3,21,99999.851594,148.405799,1.129746,0.0
4,16,99999.851577,148.423006,1.280189,0.0
5,8,24999.851577,148.423006,1.037121,0.0
5,16,24999.851577,148.423006,1.340508,0.0
6,7,1549.8516,148.400063,0.818491,0.0
6,19,1549.814514,185.485741,0.68891,0.0
7,17,99999.851583,148.417269,1.288176,0.0
7,19,24999.8516,148.400063,0.591755,0.0
7,21,99999.814478,185.521586,1.365066,0.0
8,9,24999.851583,148.417269,0.935078,0.0
9,15,24999.814478,185.521586,1.663923,0.0
9,16,99999.851583,148.417269,1.160741,0.0
10,11,24999.777391,222.608699,1.404524,0.0
10,12,99999.814493,185.507249,1.437426,0.0
10,16,99999.814493,185.507249,1.360536,0.0
10,17,99999.814493,185.507249,1.045704,0.0
12,22,99999.814471,185.528757,1.244307,0.0
13,14,1549.851594,148.405799,0.033498,0.0
13,17,99999.851577,148.423006,1.292706,0.0
13,19,24999.851594,148.405799,1.149178,0.0
15,20,24999.814471,185.528757,1.48654,0.0
17,20,99999.851577,148.423006,1.132607,0.0
17,23,24999.851583,148.417269,1.032352,0.0
18,21,24999.814471,185.528757,1.553774,0.0
20,22,24999.814471,185.528757,1.469731,0.0
