node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.859782,140.217636,0.487089,0.0
1,7,99999.859813,140.186916,0.626683,0.0
1,16,99999.859813,140.186916,0.468373,0.0
2,4,99999.859813,140.186916,0.548244,0.0
2,7,99999.859813,140.186916,0.850201,0.0
2,12,99999.859813,140.186916,0.509381,0.0
2,13,99999.859813,140.186916,0.636458,0.0
2,18,24999.824766,175.233645,0.693202,0.0
2,23,24999.859813,140.186916,0.693202,0.0
3,10,99999.859747,140.253479,0.32711,0.0
3,11,24999.824728,175.272045,0.601649,0.0
3,14,1549.859782,140.217636,0.425339,0.0
3,21,99999.859782,140.217636,0.598907,0.0
4,16,99999.859813,140.186916,0.234842,0.0
5,8,24999.859813,140.186916,0.414968,0.0
5,16,24999.859813,140.186916,0.52166,0.0
6,7,1549.824766,175.233645,0.532746,0.0
6,19,1549.859813,140.186916,0.674486,0.0
7,17,99999.859813,140.186916,0.457644,0.0
7,19,24999.859813,140.186916,0.587225,0.0
7,21,99999.859813,140.186916,0.625253,0.0
8,9,24999.859813,140.186916,0.339627,0.0
9,15,24999.859813,140.186916,0.542164,0.0
9,16,99999.859813,140.186916,0.327349,0.0
10,11,24999.824722,175.278449,0.538468,0.0
10,12,99999.824722,175.278449,0.48399,0.0
10,16,99999.859777,140.222759,0.18096,0.0
10,17,99999.859777,140.222759,0.444055,0.0
12,22,99999.859813,140.186916,0.476718,0.0
13,14,1549.859813,140.186916,0.650048,0.0
13,17,99999.859813,140.186916,0.504494,0.0
13,19,24999.859813,140.186916,0.776291,0.0
15,20,24999.82476,175.240043,0.84877,0.0
17,20,99999.859808,140.192034,0.597477,0.0
17,23,24999.859813,140.186916,0.56076,0.0
18,21,24999.824766,175.233645,0.619411,0.0
20,22,24999.859808,140.192034,0.420213,0.0
