node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.848741,151.25852,1.783013,0.0
1,7,99999.848741,151.25852,0.735879,0.0
1,16,99999.810897,189.102943,0.641346,0.0
2,4,99999.848741,151.25852,0.976205,0.0
2,7,99999.848741,151.25852,0.781775,0.0
2,12,99999.848736,151.264477,1.233101,0.0
2,13,99999.848741,151.25852,1.521945,0.0
2,18,24999.810905,189.095493,0.447631,0.0
2,23,24999.848741,151.25852,1.408339,0.0
3,10,99999.848753,151.246603,1.555562,0.0
3,11,24999.810919,189.0806,1.055121,0.0
3,14,1549.848741,151.25852,1.074553,0.0
3,21,99999.848736,151.26448,1.696944,0.0
4,16,99999.810919,189.0806,0.61667,0.0
5,8,24999.848718,151.282355,1.555562,0.0
5,16,24999.81089,189.110393,1.114368,0.0
6,7,1549.810927,189.07315,1.718402,0.0
6,19,1549.810905,189.095493,0.756741,0.0
7,17,99999.848741,151.25852,1.128435,0.0
7,19,24999.810927,189.07315,0.123858,0.0
7,21,99999.848736,151.26448,1.268625,0.0
8,9,24999.848724,151.276395,1.354575,0.0
9,15,24999.810927,189.07315,1.008749,0.0
9,16,99999.810897,189.102943,0.873208,0.0
10,11,24999.810912,189.088047,1.476169,0.0
10,12,99999.848747,151.25256,1.053691,0.0
10,16,99999.84873,151.270437,1.039386,0.0
10,17,99999.848741,151.25852,1.249194,0.0
12,22,99999.84873,151.270437,1.36292,0.0
13,14,1549.810927,189.07315,1.056314,0.0
13,17,99999.848741,151.25852,1.339078,0.0
13,19,24999.810927,189.07315,0.460267,0.0
15,20,24999.810919,189.0806,0.510573,0.0
17,20,99999.848718,151.282355,1.244307,0.0
17,23,24999.848741,151.25852,1.532197,0.0
18,21,24999.810897,189.102943,0.219107,0.0
20,22,24999.848712,151.288315,1.533985,0.0
