node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850444,149.556007,1.093388,0.0
1,7,99999.850432,149.567656,1.27542,0.0
1,16,99999.850427,149.573482,1.002789,0.0
2,4,99999.81304,186.95957,1.053572,0.0
2,7,99999.81304,186.95957,1.105309,0.0
2,12,99999.81304,186.95957,1.59812,0.0
2,13,99999.81304,186.95957,0.636339,0.0
2,18,24999.850432,149.567656,1.024604,0.0
2,23,24999.81304,186.95957,1.557946,0.0
3,10,99999.850456,149.544357,0.927567,0.0
3,11,24999.85045,149.550183,1.146436,0.0
3,14,1549.850444,149.556007,1.183271,0.0
3,21,99999.85045,149.550183,1.119137,0.0
4,16,99999.850427,149.573482,1.425385,0.0
5,8,24999.81304,186.95957,1.208901,0.0
5,16,24999.850427,149.573482,1.390338,0.0
6,7,1549.850432,149.567656,1.338601,0.0
6,19,1549.850432,149.567656,1.428485,0.0
7,17,99999.81304,186.95957,1.369238,0.0
7,19,24999.850432,149.567656,1.309633,0.0
7,21,99999.81304,186.95957,1.359701,0.0
8,9,24999.81304,186.95957,1.58596,0.0
9,15,24999.850432,149.567656,1.487732,0.0
9,16,99999.850427,149.573482,1.807332,0.0
10,11,24999.850444,149.556007,1.025915,0.0
10,12,99999.850444,149.556007,1.211286,0.0
10,16,99999.850438,149.561833,1.578569,0.0
10,17,99999.813055,186.945008,1.090169,0.0
12,22,99999.81304,186.95957,1.207113,0.0
13,14,1549.850432,149.567656,1.373768,0.0
13,17,99999.81304,186.95957,2.995014,0.0
13,19,24999.850432,149.567656,1.239538,0.0
15,20,24999.850432,149.567656,1.130581,0.0
17,20,99999.81304,186.95957,1.229405,0.0
17,23,24999.81304,186.95957,1.366496,0.0
18,21,24999.850432,149.567656,0.727177,0.0
20,22,24999.81304,186.95957,1.418352,0.0
