node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.920196,79.803822,0.54121,0.0
1,7,99999.840359,159.640809,0.508785,0.0
1,16,99999.920173,79.827041,0.467777,0.0
2,4,99999.840353,159.647446,0.485659,0.0
2,7,99999.840359,159.640809,0.563025,0.0
2,12,99999.880269,119.730607,0.411153,0.0
2,13,99999.840359,159.640809,0.472546,0.0
2,18,24999.840353,159.647446,0.811338,0.0
2,23,24999.840359,159.640809,0.41151,0.0
3,10,99999.920216,79.783919,0.36931,0.0
3,11,24999.840399,159.601007,0.553012,0.0
3,14,1549.873644,126.356052,0.492096,0.0
3,21,99999.920196,79.803822,0.334501,0.0
4,16,99999.880264,119.735584,0.477552,0.0
5,8,24999.840366,159.634172,0.310898,0.0
5,16,24999.920176,79.823723,0.723124,0.0
6,7,1549.840359,159.640809,0.632167,0.0
6,19,1549.840346,159.654083,0.608087,0.0
7,17,99999.840366,159.634172,0.766754,0.0
7,19,24999.840359,159.640809,0.568986,0.0
7,21,99999.840359,159.640809,0.480056,0.0
8,9,24999.920183,79.817086,0.453591,0.0
9,15,24999.840366,159.634172,0.549555,0.0
9,16,99999.920176,79.823723,0.545502,0.0
10,11,24999.840392,159.607638,0.470877,0.0
10,12,99999.840399,159.601002,0.562191,0.0
10,16,99999.920193,79.807138,0.36788,0.0
10,17,99999.840392,159.607638,0.368953,0.0
12,22,99999.840366,159.634172,0.276446,0.0
13,14,1549.840359,159.640809,0.541568,0.0
13,17,99999.793806,206.194139,0.437021,0.0
13,19,24999.840359,159.640809,0.667691,0.0
15,20,24999.840366,159.634172,0.177979,0.0
17,20,99999.840359,159.640808,0.523329,0.0
17,23,24999.840366,159.634172,0.680804,0.0
18,21,24999.840353,159.647446,0.502467,0.0
20,22,24999.840359,159.640808,0.585675,0.0
