node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.855639,144.360903,1.871705,0.0
1,7,99999.855628,144.371757,1.413226,0.0
1,16,99999.819535,180.464697,1.196742,0.0
2,4,99999.855623,144.377186,1.320481,0.0
2,7,99999.855628,144.371757,1.480818,0.0
2,12,99999.855628,144.371757,0.699282,0.0
2,13,99999.855628,144.371757,1.53017,0.0
2,18,24999.855628,144.371757,6.580591,0.0
2,23,24999.855628,144.371757,1.293182,0.0
3,10,99999.855655,144.344623,1.562119,0.0
3,11,24999.819542,180.457914,1.631379,0.0
3,14,1549.855639,144.360903,1.522899,0.0
3,21,99999.855639,144.360903,1.567602,0.0
4,16,99999.819529,180.471482,1.324534,0.0
5,8,24999.855628,144.371757,1.301646,0.0
5,16,24999.819535,180.464697,1.227736,0.0
6,7,1549.819535,180.464697,1.694798,0.0
6,19,1549.819535,180.464697,1.056671,0.0
7,17,99999.855628,144.371757,1.535773,0.0
7,19,24999.819535,180.464697,1.747727,0.0
7,21,99999.855628,144.371757,1.69611,0.0
8,9,24999.855623,144.377186,1.459479,0.0
9,15,24999.819529,180.471482,0.703096,0.0
9,16,99999.819529,180.471482,1.578569,0.0
10,11,24999.819549,180.451132,1.051903,0.0
10,12,99999.855645,144.355477,0.739336,0.0
10,16,99999.855645,144.355477,1.391053,0.0
10,17,99999.855639,144.360903,1.211643,0.0
12,22,99999.855628,144.371757,0.685453,0.0
13,14,1549.819535,180.464697,1.239419,0.0
13,17,99999.855628,144.371757,1.438022,0.0
13,19,24999.819535,180.464697,0.994802,0.0
15,20,24999.819529,180.471482,0.512123,0.0
17,20,99999.855623,144.377186,1.132607,0.0
17,23,24999.855628,144.371757,1.371026,0.0
18,21,24999.855628,144.371757,1.857042,0.0
20,22,24999.855623,144.377186,1.362562,0.0
