node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841512,158.487765,1.186967,0.0
1,7,99999.841493,158.507389,1.814604,0.0
1,16,99999.841499,158.500846,1.920581,0.0
2,4,99999.841493,158.507389,1.625299,0.0
2,7,99999.841493,158.507389,1.792431,0.0
2,12,99999.841493,158.507389,1.351953,0.0
2,13,99999.841499,158.500846,1.498699,0.0
2,18,24999.841499,158.500846,1.612902,0.0
2,23,24999.841493,158.507389,1.349926,0.0
3,10,99999.841532,158.468141,1.788855,0.0
3,11,24999.881134,118.865824,1.536489,0.0
3,14,1549.841512,158.487765,2.267122,0.0
3,21,99999.841519,158.481223,1.979709,0.0
4,16,99999.841493,158.507389,1.531601,0.0
5,8,24999.841499,158.500846,0.661373,0.0
5,16,24999.841499,158.500846,0.827312,0.0
6,7,1549.841506,158.494304,0.774384,0.0
6,19,1549.841506,158.494304,1.066327,0.0
7,17,99999.841506,158.494304,0.985742,0.0
7,19,24999.841506,158.494304,2.688885,0.0
7,21,99999.841506,158.494304,1.573682,0.0
8,9,24999.841493,158.507389,1.190305,0.0
9,15,24999.881119,118.880542,1.127839,0.0
9,16,99999.841493,158.507389,1.527309,0.0
10,11,24999.881134,118.865824,1.459479,0.0
10,12,99999.841512,158.487765,0.797153,0.0
10,16,99999.841512,158.487765,0.971079,0.0
10,17,99999.841519,158.481223,1.189113,0.0
12,22,99999.841499,158.500846,1.566172,0.0
13,14,1549.841499,158.500846,1.093388,0.0
13,17,99999.841506,158.494304,1.349092,0.0
13,19,24999.841506,158.494304,3.675342,0.0
15,20,24999.881119,118.880542,1.049399,0.0
17,20,99999.841499,158.500846,674.190044,0.0
17,23,24999.841499,158.500846,1.414061,0.0
18,21,24999.841506,158.494304,1.498103,0.0
20,22,24999.841499,158.500846,1.290917,0.0
