node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.802705,197.295409,0.552297,0.0
1,7,99999.802696,197.303519,0.50652,0.0
1,16,99999.802705,197.295409,0.189304,0.0
2,4,99999.84217,157.82984,0.28646,0.0
2,7,99999.842164,157.836327,0.554562,0.0
2,12,99999.84217,157.82984,1.182795,0.0
2,13,99999.842164,157.836327,1.459718,0.0
2,18,24999.842164,157.836327,1.609921,0.0
2,23,24999.84217,157.82984,1.49405,0.0
3,10,99999.802713,197.2873,0.500679,0.0
3,11,24999.84217,157.82984,1.207948,0.0
3,14,1549.84217,157.82984,0.837088,0.0
3,21,99999.842164,157.836327,1.400709,0.0
4,16,99999.802713,197.2873,0.095367,0.0
5,8,24999.802713,197.2873,0.704408,0.0
5,16,24999.84217,157.82984,0.11909,0.0
6,7,1549.802696,197.303519,0.408769,0.0
6,19,1549.802696,197.303519,1.432657,0.0
7,17,99999.842157,157.842815,0.604272,0.0
7,19,24999.842157,157.842815,0.418305,0.0
7,21,99999.802696,197.303519,0.413179,0.0
8,9,24999.84217,157.82984,0.6212,0.0
9,15,24999.842164,157.836327,0.473142,0.0
9,16,99999.802713,197.2873,0.0,0.0
10,11,24999.84217,157.82984,1.440287,0.0
10,12,99999.802713,197.2873,0.424981,0.0
10,16,99999.802713,197.2873,1.221061,0.0
10,17,99999.802713,197.2873,1.79708,0.0
12,22,99999.802705,197.295409,0.259161,0.0
13,14,1549.842164,157.836327,2.178192,0.0
13,17,99999.842157,157.842815,0.69356,0.0
13,19,24999.842157,157.842815,1.21069,0.0
15,20,24999.842164,157.836327,0.51415,0.0
17,20,99999.84217,157.82984,0.833631,0.0
17,23,24999.842164,157.836327,1.105905,0.0
18,21,24999.802696,197.303519,0.324011,0.0
20,22,24999.842164,157.836327,1.044512,0.0
