node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.880819,119.180633,1.527548,0.0
1,7,99999.841086,158.914087,1.928806,0.0
1,16,99999.880814,119.185565,1.343846,0.0
2,4,99999.841086,158.914087,1.139283,0.0
2,7,99999.841086,158.914087,1.736283,0.0
2,12,99999.841086,158.914087,1.484275,0.0
2,13,99999.841086,158.914087,1.598001,0.0
2,18,24999.880814,119.185565,1.263618,0.0
2,23,24999.841086,158.914087,1.034975,0.0
3,10,99999.841092,158.907511,1.343369,0.0
3,11,24999.880814,119.185565,1.367688,0.0
3,14,1549.880819,119.180633,1.238227,0.0
3,21,99999.880814,119.185565,1.280308,0.0
4,16,99999.841086,158.914087,1.246214,0.0
5,8,24999.880814,119.185565,1.190186,0.0
5,16,24999.880819,119.180633,0.920534,0.0
6,7,1549.841086,158.914087,1.641273,0.0
6,19,1549.841086,158.914087,1.165867,0.0
7,17,99999.841086,158.914087,1.514435,0.0
7,19,24999.841086,158.914087,1.685143,0.0
7,21,99999.841086,158.914087,1.498938,0.0
8,9,24999.841086,158.914087,1.659513,0.0
9,15,24999.841086,158.914087,1.564026,0.0
9,16,99999.841092,158.907511,1.308322,0.0
10,11,24999.841086,158.914087,1.419425,0.0
10,12,99999.841092,158.907511,1.269937,0.0
10,16,99999.841099,158.900935,1.146078,0.0
10,17,99999.841092,158.907511,1.075149,0.0
12,22,99999.841086,158.914087,1.168132,0.0
13,14,1549.841086,158.914087,1.64628,0.0
13,17,99999.880814,119.185565,1.316071,0.0
13,19,24999.880814,119.185565,1.195669,0.0
15,20,24999.880814,119.185565,1.924992,0.0
17,20,99999.841086,158.914087,1.618385,0.0
17,23,24999.841086,158.914087,1.156092,0.0
18,21,24999.880814,119.185565,0.568867,0.0
20,22,24999.841086,158.914087,1.361132,0.0
