node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841362,158.638358,1.47891,0.0
1,7,99999.801669,198.330716,1.393437,0.0
1,16,99999.841335,158.664573,1.208782,0.0
2,4,99999.841335,158.664573,1.886845,0.0
2,7,99999.841335,158.664573,2.067447,0.0
2,12,99999.841342,158.658018,1.886606,0.0
2,13,99999.841335,158.664573,1.644611,0.0
2,18,24999.841335,158.664573,1.863122,0.0
2,23,24999.841335,158.664573,1.990795,0.0
3,10,99999.841381,158.618696,1.427174,0.0
3,11,24999.80171,198.289754,0.996828,0.0
3,14,1549.841362,158.638358,1.450062,0.0
3,21,99999.841362,158.638358,0.589371,0.0
4,16,99999.841335,158.664573,1.42467,0.0
5,8,24999.801669,198.330716,0.990748,0.0
5,16,24999.841335,158.664573,1.430035,0.0
6,7,1549.801669,198.330716,1.325607,0.0
6,19,1549.841335,158.664573,1.845598,0.0
7,17,99999.801669,198.330716,1.060247,0.0
7,19,24999.801669,198.330716,1.632571,0.0
7,21,99999.841335,158.664573,0.641942,0.0
8,9,24999.841342,158.658018,0.0,0.0
9,15,24999.821509,178.49109,0.0,0.0
9,16,99999.841342,158.658018,0.0,0.0
10,11,24999.841362,158.638355,1.46234,0.0
10,12,99999.801702,198.297944,1.530528,0.0
10,16,99999.841355,158.644911,1.31309,0.0
10,17,99999.841355,158.644911,1.240015,0.0
12,22,99999.841342,158.658018,1.526237,0.0
13,14,1549.801669,198.330716,0.280857,0.0
13,17,99999.801669,198.330716,0.760078,0.0
13,19,24999.801669,198.330716,0.719309,0.0
15,20,24999.841342,158.658018,1.82128,0.0
17,20,99999.841342,158.658018,1.799345,0.0
17,23,24999.801669,198.330716,1.180887,0.0
18,21,24999.801669,198.330716,0.936985,0.0
20,22,24999.841342,158.658018,1.302361,0.0
