node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856023,143.976606,1.488447,0.0
1,7,99999.856023,143.976606,1.419067,0.0
1,16,99999.856029,143.971207,1.161098,0.0
2,4,99999.856007,143.9928,1.638532,0.0
2,7,99999.856007,143.9928,1.612067,0.0
2,12,99999.856013,143.987401,1.744032,0.0
2,13,99999.856007,143.9928,1.492023,0.0
2,18,24999.856007,143.9928,0.992179,0.0
2,23,24999.856007,143.9928,1.783133,0.0
3,10,99999.820009,179.991,1.233935,0.0
3,11,24999.856013,143.987401,1.247525,0.0
3,14,1549.838003,161.9973,0.730872,0.00277
3,21,99999.856013,143.987401,0.504255,0.0
4,16,99999.856013,143.987401,0.965238,0.0
5,8,24999.856007,143.992801,1.47438,0.0
5,16,24999.820022,179.977503,0.827909,0.0
6,7,1549.856023,143.976606,1.358747,0.0
6,19,1549.85604,143.960411,1.527309,0.0
7,17,99999.856007,143.9928,1.030564,0.0
7,19,24999.856023,143.976606,1.196742,0.0
7,21,99999.856013,143.987401,1.106024,0.0
8,9,24999.856007,143.992801,1.813769,0.0
9,15,24999.856007,143.992801,1.754284,0.0
9,16,99999.856013,143.987401,1.700163,0.0
10,11,24999.856013,143.987401,1.455307,0.0
10,12,99999.856013,143.987401,1.040459,0.0
10,16,99999.820016,179.984252,0.990748,0.0
10,17,99999.856007,143.9928,1.271248,0.0
12,22,99999.856013,143.987401,1.625299,0.0
13,14,1549.856002,143.9982,1.043797,0.0
13,17,99999.856007,143.9928,1.303911,0.0
13,19,24999.856023,143.976606,1.294136,0.0
15,20,24999.856002,143.9982,1.210213,0.0
17,20,99999.856007,143.9928,1.516938,0.0
17,23,24999.856007,143.9928,1.528978,0.0
18,21,24999.856013,143.987401,1.024246,0.0
20,22,24999.856007,143.9928,1.585007,0.0
