node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.799415,200.58504,1.972318,0.0
1,7,99999.839525,160.474738,0.76437,0.0
1,16,99999.799415,200.58504,1.774192,0.0
2,4,99999.839519,160.481444,0.384092,0.0
2,7,99999.839519,160.481444,1.609921,0.0
2,12,99999.839525,160.474738,0.09191,0.0
2,13,99999.839525,160.474738,0.765562,0.0
2,18,24999.839525,160.474738,2.016544,0.0
2,23,24999.839519,160.481444,1.193404,0.0
3,10,99999.799407,200.593423,0.965595,0.0
3,11,24999.839532,160.468032,0.433207,0.0
3,14,1549.799407,200.593423,1.077056,0.0
3,21,99999.799415,200.58504,1.163363,0.0
4,16,99999.799407,200.593423,1.131773,0.0
5,8,24999.839532,160.468032,1.735806,0.0
5,16,24999.839532,160.468032,1.179576,0.0
6,7,1549.839525,160.474738,0.07236,0.0
6,19,1549.839532,160.468032,1.582384,0.0
7,17,99999.799407,200.593423,1.850843,0.0
7,19,24999.839525,160.474738,1.775742,0.0
7,21,99999.839525,160.474738,0.893235,0.0
8,9,24999.799415,200.58504,1.24836,0.0
9,15,24999.799415,200.58504,1.378894,0.0
9,16,99999.839532,160.468032,0.0,0.0
10,11,24999.839525,160.474738,2.019882,0.0
10,12,99999.799407,200.593423,0.575662,0.0
10,16,99999.799407,200.593423,2.542257,0.0
10,17,99999.839519,160.481444,2.045274,0.0
12,22,99999.799415,200.58504,0.190973,0.0
13,14,1549.839525,160.474738,0.246882,0.0
13,17,99999.799407,200.593423,1.523614,0.0
13,19,24999.839532,160.468032,0.423074,0.0
15,20,24999.839532,160.468032,2.052307,0.0
17,20,99999.799407,200.593423,2.59769,0.0
17,23,24999.799398,200.601805,1.95694,0.0
18,21,24999.799415,200.58504,0.0,0.0
20,22,24999.839532,160.468032,0.727534,0.0
