node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841112,158.887786,1.394987,0.0
1,7,99999.80139,198.609732,0.0,0.0
1,16,99999.841106,158.89436,1.783013,0.0
2,4,99999.80139,198.609732,2.327085,0.0
2,7,99999.80139,198.609732,0.0,0.0
2,12,99999.80139,198.609732,2.159595,0.0
2,13,99999.80139,198.609732,1.148582,0.0
2,18,24999.80139,198.609732,1.02675,0.0
2,23,24999.80139,198.609732,3.196239,0.0
3,10,99999.841112,158.887786,1.040816,0.0
3,11,24999.841112,158.887786,0.626802,0.0
3,14,1549.841112,158.887786,1.812458,0.0
3,21,99999.841112,158.887786,1.430154,0.0
4,16,99999.841106,158.89436,1.906633,0.0
5,8,24999.761658,238.341541,0.663996,0.0
5,16,24999.801374,198.626169,0.755429,0.0
6,7,1549.80139,198.609732,0.0,0.0
6,19,1549.80139,198.609732,1.971126,0.0
7,17,99999.80139,198.609732,0.0,0.0
7,19,24999.80139,198.609732,0.0,0.0
7,21,99999.841112,158.887786,0.070214,0.0
8,9,24999.80139,198.609732,1.988053,0.0
9,15,24999.80139,198.609732,1.9418,0.0
9,16,99999.801382,198.61795,1.726747,0.0
10,11,24999.80139,198.609732,1.039505,0.0
10,12,99999.841112,158.887786,0.237107,0.0
10,16,99999.841106,158.89436,1.486301,0.0
10,17,99999.80139,198.609732,1.15335,0.0
12,22,99999.841112,158.887786,0.743628,0.0
13,14,1549.841112,158.887786,0.169516,0.0
13,17,99999.801382,198.61795,0.641346,0.0
13,19,24999.801382,198.61795,1.521468,0.0
15,20,24999.801382,198.61795,2.199411,0.0
17,20,99999.801382,198.61795,0.0,0.0
17,23,24999.80139,198.609732,0.520825,0.0
18,21,24999.841112,158.887786,0.434399,0.0
20,22,24999.801382,198.61795,0.52166,0.0
