node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.843807,156.192807,1.533508,0.0
1,7,99999.804751,195.248948,1.144886,0.0
1,16,99999.843794,156.20551,1.411319,0.0
2,4,99999.804775,195.225119,0.563741,0.0
2,7,99999.84382,156.180095,1.221776,0.0
2,12,99999.843814,156.186448,1.731634,0.0
2,13,99999.804775,195.225119,1.142502,0.0
2,18,24999.804775,195.225119,2.65193,0.0
2,23,24999.84382,156.180095,2.911091,0.0
3,10,99999.843833,156.167392,0.878572,0.0
3,11,24999.804783,195.21718,1.054287,0.0
3,14,1549.843839,156.161041,1.039147,0.0
3,21,99999.843826,156.173744,1.251698,0.0
4,16,99999.84382,156.180095,1.211882,0.0
5,8,24999.84382,156.180095,1.36447,0.0
5,16,24999.843814,156.186448,1.716733,0.0
6,7,1549.843801,156.199158,1.116037,0.0
6,19,1549.843775,156.224573,1.289248,0.0
7,17,99999.84382,156.180095,1.424909,0.0
7,19,24999.843801,156.199158,1.419544,0.0
7,21,99999.84382,156.180095,1.12474,0.0
8,9,24999.84382,156.180095,1.311898,0.0
9,15,24999.804775,195.225119,1.18041,0.0
9,16,99999.843814,156.186448,1.619816,0.0
10,11,24999.804775,195.225119,1.196146,0.0
10,12,99999.804775,195.225119,0.471711,0.0
10,16,99999.84382,156.180095,1.132011,0.0
10,17,99999.84382,156.180095,1.316428,0.0
12,22,99999.843814,156.186448,0.3438,0.0
13,14,1549.843833,156.167392,1.271248,0.0
13,17,99999.84382,156.180095,1.362801,0.0
13,19,24999.843801,156.199158,1.20604,0.0
15,20,24999.804775,195.225119,4.570603,0.0
17,20,99999.843814,156.186448,1.753211,0.0
17,23,24999.84382,156.180095,1.343846,0.0
18,21,24999.804775,195.225119,1.583457,0.0
20,22,24999.843814,156.186448,3.263235,0.0
