node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.799683,200.317169,1.142144,0.0
1,7,99999.839746,160.253735,1.082301,0.0
1,16,99999.839746,160.253735,2.494216,0.0
2,4,99999.839746,160.253735,1.539588,0.0
2,7,99999.839746,160.253735,0.377417,0.0
2,12,99999.839746,160.253735,1.50609,0.0
2,13,99999.839746,160.253735,1.191616,0.0
2,18,24999.839746,160.253735,0.934482,0.0
2,23,24999.839746,160.253735,1.491904,0.0
3,10,99999.799683,200.317169,0.358701,0.0
3,11,24999.839746,160.253735,1.551986,0.0
3,14,1549.839746,160.253735,1.467824,0.0
3,21,99999.839746,160.253735,0.862002,0.0
4,16,99999.799683,200.317169,1.263618,0.0
5,8,24999.839746,160.253735,0.708938,0.0
5,16,24999.839746,160.253735,1.580119,0.0
6,7,1549.839746,160.253735,1.755714,0.0
6,19,1549.839746,160.253735,1.811981,0.0
7,17,99999.83974,160.260423,1.747489,0.0
7,19,24999.83974,160.260423,1.621485,0.0
7,21,99999.799674,200.325529,1.021385,0.0
8,9,24999.839746,160.253735,0.954747,0.0
9,15,24999.839746,160.253735,1.549959,0.0
9,16,99999.839746,160.253735,1.0674,0.0
10,11,24999.839746,160.253735,0.219584,0.0
10,12,99999.799683,200.317169,0.521421,0.0
10,16,99999.839746,160.253735,0.887632,0.0
10,17,99999.839746,160.253735,0.42069,0.0
12,22,99999.799683,200.317169,0.449181,0.0
13,14,1549.839746,160.253735,1.130223,0.0
13,17,99999.839746,160.253735,1.462579,0.0
13,19,24999.839746,160.253735,1.327991,0.0
15,20,24999.839746,160.253735,1.191854,0.0
17,20,99999.839746,160.253735,1.330614,0.0
17,23,24999.839746,160.253735,1.503825,0.0
18,21,24999.799683,200.317169,0.581264,0.0
20,22,24999.839746,160.253735,1.147509,0.0
