node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.813694,186.306474,0.822902,0.0
1,7,99999.813686,186.313706,0.808239,0.0
1,16,99999.813694,186.306474,0.744939,0.0
2,4,99999.850949,149.050965,2.390027,0.0
2,7,99999.850949,149.050965,0.401735,0.0
2,12,99999.850949,149.050965,1.426697,0.0
2,13,99999.850955,149.045179,1.203656,0.0
2,18,24999.850949,149.050965,0.757098,0.0
2,23,24999.850955,149.045179,1.167774,0.0
3,10,99999.850955,149.045179,0.856042,0.0
3,11,24999.813701,186.299243,1.065254,0.0
3,14,1549.850949,149.050965,1.092911,0.0
3,21,99999.813694,186.306474,1.022339,0.0
4,16,99999.813694,186.306474,1.531005,0.0
5,8,24999.813694,186.306474,2.404451,0.0
5,16,24999.813694,186.306474,0.641584,0.0
6,7,1549.813694,186.306474,0.964165,0.0
6,19,1549.850955,149.045179,1.614451,0.0
7,17,99999.813694,186.306474,0.527143,0.0
7,19,24999.813694,186.306474,1.17588,0.0
7,21,99999.850955,149.045179,1.56045,0.0
8,9,24999.813694,186.306474,0.959992,0.0
9,15,24999.813694,186.306474,0.276208,0.0
9,16,99999.813694,186.306474,1.029134,0.0
10,11,24999.850955,149.045179,0.983596,0.0
10,12,99999.813694,186.306474,1.109719,0.0
10,16,99999.850955,149.045179,1.036525,0.0
10,17,99999.850955,149.045179,1.237154,0.0
12,22,99999.850955,149.045179,1.541615,0.0
13,14,1549.813686,186.313706,1.73068,0.0
13,17,99999.813694,186.306474,1.145124,0.0
13,19,24999.813694,186.306474,0.974774,0.0
15,20,24999.850955,149.045179,1.020789,0.0
17,20,99999.850955,149.045179,1.100659,0.0
17,23,24999.813694,186.306474,0.443935,0.0
18,21,24999.813694,186.306474,1.091838,0.0
20,22,24999.850955,149.045179,1.665592,0.0
