node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.824613,175.387314,1.11711,0.0
1,7,99999.85969,140.309851,1.292467,0.0
1,16,99999.85969,140.309851,1.559854,0.0
2,4,99999.859695,140.304725,1.364112,0.0
2,7,99999.859695,140.304725,1.131892,0.0
2,12,99999.859695,140.304725,0.366211,0.0
2,13,99999.85969,140.309851,1.096845,0.0
2,18,24999.85969,140.309851,1.297116,0.0
2,23,24999.859695,140.304725,1.049757,0.0
3,10,99999.824619,175.380906,1.520157,0.0
3,11,24999.85969,140.309851,0.5126,0.0
3,14,1549.824613,175.387314,1.309037,0.0
3,21,99999.824613,175.387314,1.132369,0.0
4,16,99999.859695,140.304725,1.584649,0.0
5,8,24999.85969,140.309851,1.280427,0.0
5,16,24999.85969,140.309851,0.500679,0.0
6,7,1549.85969,140.309851,0.831246,0.0
6,19,1549.85969,140.309851,0.762701,0.0
7,17,99999.85969,140.309851,1.207113,0.0
7,19,24999.85969,140.309851,1.20163,0.0
7,21,99999.85969,140.309851,1.309395,0.0
8,9,24999.85969,140.309851,1.340628,0.0
9,15,24999.85969,140.309851,1.503825,0.0
9,16,99999.85969,140.309851,1.548052,0.0
10,11,24999.859695,140.304725,0.60308,0.0
10,12,99999.8597,140.299598,0.592351,0.0
10,16,99999.824619,175.380906,1.292944,0.0
10,17,99999.859695,140.304725,1.137018,0.0
12,22,99999.859695,140.304725,0.268459,0.0
13,14,1549.85969,140.309851,1.554132,0.0
13,17,99999.85969,140.309851,1.341701,0.0
13,19,24999.85969,140.309851,1.41561,0.0
15,20,24999.85969,140.309851,1.500249,0.0
17,20,99999.85969,140.309851,0.397086,0.0
17,23,24999.859695,140.304725,1.191974,0.0
18,21,24999.818766,181.233557,1.193523,0.0
20,22,24999.85969,140.309851,1.303792,0.0
