node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.852171,147.828766,1.577377,0.0
1,7,99999.852177,147.823076,1.812935,0.0
1,16,99999.852171,147.828766,1.046896,0.0
2,4,99999.815235,184.764618,1.623511,0.0
2,7,99999.852194,147.806005,1.62673,0.0
2,12,99999.815235,184.764618,0.933051,0.0
2,13,99999.815235,184.764618,0.139832,0.0
2,18,24999.809077,190.923438,1.183391,0.0
2,23,24999.852194,147.806005,1.184106,0.0
3,10,99999.852183,147.817384,1.373649,0.0
3,11,24999.852183,147.817384,1.577139,0.0
3,14,1549.852171,147.828766,1.387954,0.0
3,21,99999.852183,147.817384,1.31762,0.0
4,16,99999.852183,147.817384,1.163006,0.0
5,8,24999.852183,147.817384,1.531005,0.0
5,16,24999.852183,147.817384,0.99647,0.0
6,7,1549.852171,147.828769,1.449704,0.0
6,19,1549.852166,147.834458,1.189947,0.0
7,17,99999.852188,147.811694,1.589537,0.0
7,19,24999.852188,147.811694,1.453996,0.0
7,21,99999.852188,147.811694,1.803756,0.0
8,9,24999.852188,147.811694,1.208663,0.0
9,15,24999.852188,147.811694,1.676798,0.0
9,16,99999.852188,147.811694,0.809789,0.0
10,11,24999.852183,147.817384,1.414537,0.0
10,12,99999.852183,147.817384,0.941753,0.0
10,16,99999.852183,147.817384,1.032114,0.0
10,17,99999.852183,147.817384,1.192808,0.0
12,22,99999.815228,184.77173,1.55139,0.0
13,14,1549.852171,147.828766,0.754595,0.0
13,17,99999.852183,147.817384,1.200795,0.0
13,19,24999.852183,147.817384,1.382232,0.0
15,20,24999.852183,147.817384,1.519322,0.0
17,20,99999.852183,147.817384,1.418233,0.0
17,23,24999.852188,147.811694,1.197457,0.0
18,21,24999.852183,147.817384,1.228571,0.0
20,22,24999.815228,184.77173,1.582146,0.0
