node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.858553,141.446887,1.299143,0.0
1,7,99999.823185,176.81512,1.12772,0.0
1,16,99999.858532,141.467728,2.057552,0.0
2,4,99999.858548,141.452096,0.245333,0.0
2,7,99999.858548,141.452096,2.015471,0.0
2,12,99999.858548,141.452096,1.536965,0.0
2,13,99999.858548,141.452096,2.330542,0.0
2,18,24999.858532,141.467728,1.356959,0.0
2,23,24999.858548,141.452096,1.366377,0.0
3,10,99999.858574,141.426046,1.550674,0.0
3,11,24999.858553,141.446887,2.838492,0.0
3,14,1549.858553,141.446887,1.602173,0.0
3,21,99999.858553,141.446887,0.891805,0.0
4,16,99999.858548,141.452096,0.457764,0.0
5,8,24999.858543,141.457308,1.944184,0.0
5,16,24999.858532,141.467728,2.942085,0.0
6,7,1549.823185,176.81512,0.374317,0.0
6,19,1549.858532,141.467728,1.938343,0.0
7,17,99999.823185,176.81512,2.124786,0.0
7,19,24999.823185,176.81512,0.994325,0.0
7,21,99999.858548,141.452096,1.265526,0.0
8,9,24999.817291,182.708957,1.718283,0.0
9,15,24999.858548,141.452096,0.968218,0.0
9,16,99999.858537,141.462516,1.779318,0.0
10,11,24999.858553,141.446887,1.427889,0.0
10,12,99999.78196,218.039851,0.890374,0.0
10,16,99999.858558,141.441675,1.906872,0.0
10,17,99999.858553,141.446887,3.277779,0.0
12,22,99999.858548,141.452096,2.04134,0.0
13,14,1549.823185,176.81512,1.029134,0.0
13,17,99999.858548,141.452096,2.111912,0.0
13,19,24999.858548,141.452096,1.217842,0.0
15,20,24999.858548,141.452096,1.869559,0.0
17,20,99999.858532,141.467728,1.431465,0.0
17,23,24999.858548,141.452096,2.130628,0.0
18,21,24999.858532,141.467728,1.521111,0.0
20,22,24999.858532,141.467728,1.591682,0.0
