node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.880304,119.695775,1.193166,0.0
1,7,99999.840406,159.594367,0.814438,0.0
1,16,99999.840419,159.5811,1.148939,0.0
2,4,99999.840406,159.594367,1.304507,0.0
2,7,99999.840406,159.594367,1.665711,0.0
2,12,99999.840406,159.594367,1.542807,0.0
2,13,99999.840406,159.594367,1.063228,0.0
2,18,24999.840426,159.574468,1.42777,0.0
2,23,24999.840406,159.594367,2.464533,0.0
3,10,99999.840379,159.620901,1.540422,0.0
3,11,24999.840406,159.594367,1.547933,0.0
3,14,1549.840406,159.594367,1.455784,0.0
3,21,99999.880299,119.700749,1.387835,0.0
4,16,99999.840399,159.600999,0.929236,0.0
5,8,24999.880294,119.705725,0.503063,0.0
5,16,24999.840412,159.587732,0.683546,0.0
6,7,1549.840406,159.594367,0.865817,0.0
6,19,1549.840419,159.5811,1.320958,0.0
7,17,99999.840399,159.600999,1.512527,0.0
7,19,24999.840399,159.600999,1.373053,0.0
7,21,99999.840399,159.600999,1.977563,0.0
8,9,24999.880299,119.700751,1.187205,0.0
9,15,24999.840399,159.601002,0.87893,0.0
9,16,99999.840419,159.5811,0.696063,0.0
10,11,24999.840399,159.601002,1.440525,0.0
10,12,99999.840379,159.620901,1.138926,0.0
10,16,99999.840392,159.607634,1.270413,0.0
10,17,99999.840392,159.607634,1.257539,0.0
12,22,99999.840399,159.600999,1.039505,0.0
13,14,1549.840406,159.594367,1.432538,0.0
13,17,99999.840399,159.600999,1.201153,0.0
13,19,24999.840399,159.600999,1.302004,0.0
15,20,24999.840392,159.607634,1.417398,0.0
17,20,99999.840412,159.587732,1.197219,0.0
17,23,24999.840399,159.600999,1.24979,0.0
18,21,24999.840419,159.5811,1.105785,0.0
20,22,24999.840412,159.587732,1.808763,0.0
