node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.844811,155.189137,1.22416,0.0
1,7,99999.806014,193.986421,0.955701,0.0
1,16,99999.84483,155.170326,1.1549,0.0
2,4,99999.806029,193.970748,1.158237,0.0
2,7,99999.84483,155.170326,1.221895,0.0
2,12,99999.806029,193.970748,1.43075,0.0
2,13,99999.806021,193.978584,0.944734,0.0
2,18,24999.806053,193.947231,0.952959,0.0
2,23,24999.844823,155.176598,1.229405,0.0
3,10,99999.844805,155.195409,1.411557,0.0
3,11,24999.806037,193.962907,0.971317,0.0
3,14,1549.844811,155.189137,1.332045,0.0
3,21,99999.844823,155.176595,1.339674,0.0
4,16,99999.844823,155.176598,1.125693,0.0
5,8,24999.844823,155.176598,1.757503,0.0
5,16,24999.844848,155.151515,1.733065,0.0
6,7,1549.806014,193.986421,1.619458,0.0
6,19,1549.806014,193.986421,1.42622,0.0
7,17,99999.844823,155.176595,1.37651,0.0
7,19,24999.806014,193.986421,1.24526,0.0
7,21,99999.844823,155.176595,25.76232,0.0
8,9,24999.844823,155.176598,1.22714,0.0
9,15,24999.806029,193.970748,1.09756,0.0
9,16,99999.844848,155.151515,1.668096,0.0
10,11,24999.806029,193.970748,0.862241,0.0
10,12,99999.805998,194.002102,0.558615,0.0
10,16,99999.844823,155.176598,1.252174,0.0
10,17,99999.844817,155.182868,1.334548,0.0
12,22,99999.806021,193.978584,2.249122,0.0
13,14,1549.806006,193.994261,1.072168,0.0
13,17,99999.844817,155.182868,1.087904,0.0
13,19,24999.844805,155.195409,1.260638,0.0
15,20,24999.806029,193.970748,0.0,0.0
17,20,99999.844842,155.157784,0.0,0.0
17,23,24999.844817,155.182868,1.437187,0.0
18,21,24999.806045,193.955067,0.449657,0.0
20,22,24999.806053,193.947231,0.0,0.0
