node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.852387,147.612825,1.608849,0.0
1,7,99999.852376,147.624173,1.357317,0.0
1,16,99999.852376,147.624173,1.342058,0.0
2,4,99999.85237,147.629849,1.645446,0.0
2,7,99999.81547,184.530217,1.963377,0.0
2,12,99999.852376,147.624173,1.541018,0.0
2,13,99999.852376,147.624173,1.716256,0.0
2,18,24999.852376,147.624173,1.602292,0.0
2,23,24999.852376,147.624173,1.454234,0.0
3,10,99999.85241,147.59013,1.782179,0.0
3,11,24999.852381,147.6185,0.863671,0.0
3,14,1549.852387,147.612825,1.664281,0.0
3,21,99999.852387,147.612825,1.94931,0.0
4,16,99999.85237,147.629849,1.546502,0.0
5,8,24999.85237,147.629849,1.095772,0.0
5,16,24999.852376,147.624173,1.072049,0.0
6,7,1549.852376,147.624173,0.505686,0.0
6,19,1549.852376,147.624173,1.374006,0.0
7,17,99999.852376,147.624173,1.186252,0.0
7,19,24999.852376,147.624173,1.285911,0.0
7,21,99999.852376,147.624173,1.630783,0.0
8,9,24999.852364,147.635525,1.594663,0.0
9,15,24999.85237,147.629849,1.571178,0.0
9,16,99999.852376,147.624173,1.693964,0.0
10,11,24999.852387,147.612827,1.127481,0.0
10,12,99999.852393,147.607152,1.636863,0.0
10,16,99999.852393,147.607152,1.469612,0.0
10,17,99999.852393,147.607152,2.173901,0.0
12,22,99999.852376,147.624173,1.247168,0.0
13,14,1549.852376,147.624173,1.287699,0.0
13,17,99999.852376,147.624173,0.439286,0.0
13,19,24999.852376,147.624173,1.310587,0.0
15,20,24999.85237,147.629849,1.033664,0.0
17,20,99999.85237,147.629849,0.451565,0.0
17,23,24999.852376,147.624173,1.098752,0.0
18,21,24999.852376,147.624173,1.582503,0.0
20,22,24999.85237,147.629849,1.250982,0.0
