node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.823542,176.457613,1.105666,0.0
1,7,99999.858839,141.160902,0.583768,0.0
1,16,99999.823549,176.451127,0.935555,0.0
2,4,99999.858839,141.160902,1.199603,0.0
2,7,99999.858844,141.155712,1.353383,0.0
2,12,99999.858839,141.160902,1.071572,0.0
2,13,99999.858834,141.166091,1.244903,0.0
2,18,24999.858839,141.160902,1.42622,0.0
2,23,24999.858839,141.160902,1.154542,0.0
3,10,99999.858834,141.166091,1.0252,0.0
3,11,24999.858834,141.166091,1.286745,0.0
3,14,1549.823542,176.457613,1.113534,0.0
3,21,99999.823542,176.457613,0.824332,0.0
4,16,99999.823542,176.457613,0.632167,0.0
5,8,24999.858849,141.150526,1.510739,0.0
5,16,24999.823542,176.457613,1.055717,0.0
6,7,1549.858844,141.155712,1.445651,0.0
6,19,1549.858839,141.160902,1.301646,0.0
7,17,99999.858839,141.160902,0.574827,0.0
7,19,24999.858844,141.155712,1.16694,0.0
7,21,99999.858839,141.160902,0.811577,0.0
8,9,24999.858844,141.155713,1.14429,0.0
9,15,24999.858834,141.166091,1.482844,0.0
9,16,99999.823542,176.457613,23.141146,0.0
10,11,24999.858834,141.166091,1.600027,0.0
10,12,99999.858834,141.166091,1.580834,0.0
10,16,99999.858834,141.166091,1.211405,0.0
10,17,99999.858834,141.166091,0.842571,0.0
12,22,99999.858834,141.166091,1.657128,0.0
13,14,1549.858839,141.160902,1.185298,0.0
13,17,99999.858834,141.166091,0.703812,0.0
13,19,24999.858834,141.166091,1.294613,0.0
15,20,24999.858834,141.166091,0.695705,0.0
17,20,99999.858834,141.166091,0.0,0.0
17,23,24999.858834,141.166091,0.927806,0.0
18,21,24999.858834,141.166091,1.430273,0.0
20,22,24999.858834,141.166091,0.898004,0.0
