node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85137,148.629819,1.497626,0.0
1,7,99999.85137,148.629819,1.426816,0.0
1,16,99999.85137,148.629819,1.855493,0.0
2,4,99999.85137,148.629819,1.901388,0.0
2,7,99999.85137,148.629819,1.489043,0.0
2,12,99999.851376,148.624066,0.188589,0.0
2,13,99999.851376,148.624066,1.136541,0.0
2,18,24999.851376,148.624066,1.627207,0.0
2,23,24999.85137,148.629819,1.232505,0.0
3,10,99999.85137,148.629819,1.61159,0.0
3,11,24999.85137,148.629819,1.367807,0.0
3,14,1549.851353,148.647081,1.579642,0.0
3,21,99999.851376,148.624066,1.042843,0.0
4,16,99999.851376,148.624066,1.768589,0.0
5,8,24999.851382,148.618314,1.409769,0.0
5,16,24999.851376,148.624066,1.308918,0.0
6,7,1549.851376,148.624066,1.542091,0.0
6,19,1549.851382,148.618314,1.39451,0.0
7,17,99999.81422,185.780083,0.411868,0.0
7,19,24999.851376,148.624066,0.825047,0.0
7,21,99999.851376,148.624066,0.422478,0.0
8,9,24999.851376,148.624066,0.421405,0.0
9,15,24999.851376,148.624066,0.910878,0.0
9,16,99999.85137,148.629819,1.045823,0.0
10,11,24999.85137,148.629819,1.6886,0.0
10,12,99999.851376,148.624066,1.541018,0.0
10,16,99999.85137,148.629819,1.370311,0.0
10,17,99999.851376,148.624066,1.4081,0.0
12,22,99999.851376,148.624066,1.005769,0.0
13,14,1549.851359,148.641329,1.397491,0.0
13,17,99999.814227,185.772893,0.333905,0.0
13,19,24999.851382,148.618314,1.465559,0.0
15,20,24999.851376,148.624066,1.285911,0.0
17,20,99999.81422,185.780083,22.734761,0.0
17,23,24999.81422,185.780083,1.248717,0.0
18,21,24999.851382,148.618314,0.976801,0.0
20,22,24999.851376,148.624066,0.505447,0.0
