node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.800358,199.642308,0.224948,0.0
1,7,99999.800358,199.642308,0.0,0.0
1,16,99999.800349,199.650613,32.341123,0.0
2,4,99999.800341,199.658916,0.77033,0.0
2,7,99999.800341,199.658916,1.125455,0.0
2,12,99999.800333,199.667221,1.046538,0.0
2,13,99999.800341,199.658916,2.053857,0.0
2,18,24999.840266,159.733777,1.13833,0.0
2,23,24999.800341,199.658916,1.005173,0.0
3,10,99999.760429,239.570769,1.018882,0.0
3,11,24999.800349,199.650613,0.877738,0.0
3,14,1549.800349,199.650611,0.578523,0.0
3,21,99999.800349,199.650613,0.793695,0.0
4,16,99999.800341,199.658916,1.511812,0.0
5,8,24999.840273,159.727133,1.108289,0.0
5,16,24999.840273,159.727133,1.380324,0.0
6,7,1549.800358,199.642308,0.617266,0.0
6,19,1549.800316,199.683846,0.554204,0.0
7,17,99999.840273,159.727133,0.981808,0.0
7,19,24999.840246,159.75372,0.104785,0.0
7,21,99999.800341,199.658916,1.127362,0.0
8,9,24999.800349,199.650611,0.716448,0.0
9,15,24999.800358,199.642308,1.365662,0.0
9,16,99999.800341,199.658916,0.871301,0.0
10,11,24999.800349,199.650613,0.842571,0.0
10,12,99999.800349,199.650613,0.756979,0.0
10,16,99999.800358,199.642308,0.905752,0.0
10,17,99999.84028,159.72049,1.003623,0.0
12,22,99999.84028,159.720489,0.83971,0.0
13,14,1549.800349,199.650611,0.128388,0.0
13,17,99999.840273,159.727133,0.522494,0.0
13,19,24999.760369,239.63058,0.0,0.0
15,20,24999.840286,159.713846,0.680804,0.0
17,20,99999.840273,159.727133,0.797749,0.0
17,23,24999.840273,159.727133,1.727462,0.0
18,21,24999.840266,159.733777,1.066208,0.0
20,22,24999.84028,159.720489,1.196861,0.0
