node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.92052,79.480069,1.489282,0.0
1,7,99999.84104,158.960138,1.288533,0.0
1,16,99999.88078,119.220104,1.493812,0.0
2,4,99999.841027,158.973298,0.540376,0.0
2,7,99999.841027,158.973298,0.608444,0.0
2,12,99999.841027,158.973298,0.0,0.0
2,13,99999.841027,158.973298,0.981331,0.0
2,18,24999.841027,158.973298,0.92268,0.0
2,23,24999.841027,158.973298,1.101255,0.0
3,10,99999.92051,79.48994,1.491427,0.0
3,11,24999.84102,158.979879,1.265287,0.0
3,14,1549.92052,79.480069,0.53668,0.0
3,21,99999.92051,79.48994,1.509309,0.0
4,16,99999.880765,119.234909,1.419425,0.0
5,8,24999.880765,119.234909,1.544833,0.0
5,16,24999.880765,119.234909,1.601815,0.0
6,7,1549.841033,158.966717,1.135468,0.0
6,19,1549.841053,158.946977,1.379728,0.0
7,17,99999.841027,158.973298,1.23477,0.0
7,19,24999.84104,158.960138,1.390696,0.0
7,21,99999.84102,158.979879,1.134157,0.0
8,9,24999.92051,79.48994,1.846075,0.0
9,15,24999.84102,158.979879,1.690269,0.0
9,16,99999.880765,119.234909,1.749873,0.0
10,11,24999.84102,158.979879,1.249552,0.0
10,12,99999.84102,158.979879,0.0,0.0
10,16,99999.92051,79.48994,1.168489,0.0
10,17,99999.84102,158.979879,1.34027,0.0
12,22,99999.84102,158.979879,0.0,0.0
13,14,1549.84104,158.960138,1.226664,0.0
13,17,99999.84102,158.979879,1.22416,0.0
13,19,24999.84104,158.960138,1.176357,0.0
15,20,24999.84102,158.979879,1.146674,0.0
17,20,99999.84102,158.979879,1.284957,0.0
17,23,24999.84102,158.979879,1.658916,0.0
18,21,24999.84102,158.979879,1.206994,0.0
20,22,24999.84102,158.979879,1.281738,0.0
