node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.854292,145.708431,1.226783,0.0
1,7,99999.854308,145.691848,1.384974,0.0
1,16,99999.854314,145.686322,1.626968,0.0
2,4,99999.854325,145.675266,0.761747,0.0
2,7,99999.854325,145.675266,1.385808,0.0
2,12,99999.85433,145.66974,1.160383,0.0
2,13,99999.854325,145.675266,1.370192,0.0
2,18,24999.817906,182.094082,1.640916,0.0
2,23,24999.854325,145.675266,1.35994,0.0
3,10,99999.854292,145.708431,1.473308,0.0
3,11,24999.854308,145.691848,1.793146,0.0
3,14,1549.854292,145.708431,1.93429,0.0
3,21,99999.854308,145.691848,1.296163,0.0
4,16,99999.85433,145.66974,1.05536,0.0
5,8,24999.854336,145.664214,0.86987,0.0
5,16,24999.854336,145.664214,1.408815,0.0
6,7,1549.854308,145.691848,1.217246,0.0
6,19,1549.854308,145.691848,1.172423,0.0
7,17,99999.854325,145.675266,1.272202,0.0
7,19,24999.854325,145.675266,1.435161,0.0
7,21,99999.854325,145.675266,1.402974,0.0
8,9,24999.85433,145.66974,1.701832,0.0
9,15,24999.85433,145.66974,1.505256,0.0
9,16,99999.85433,145.66974,1.606345,0.0
10,11,24999.854308,145.691848,1.928687,0.0
10,12,99999.854314,145.686322,1.399279,0.0
10,16,99999.854314,145.686322,1.53017,0.0
10,17,99999.854308,145.691848,1.389861,0.0
12,22,99999.85433,145.66974,0.402093,0.0
13,14,1549.854308,145.691848,1.273513,0.0
13,17,99999.85433,145.66974,1.223445,0.0
13,19,24999.85433,145.66974,1.345754,0.0
15,20,24999.81792,182.080267,1.434922,0.0
17,20,99999.85433,145.66974,1.291871,0.0
17,23,24999.854325,145.675266,1.333833,0.0
18,21,24999.817906,182.094082,1.673818,0.0
20,22,24999.85433,145.66974,1.489282,0.0
