node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.838689,161.310649,0.698566,0.0
1,7,99999.838696,161.303874,1.38104,0.0
1,16,99999.83871,161.290327,1.738548,0.0
2,4,99999.838723,161.276774,0.286698,0.0
2,7,99999.798396,201.604436,2.984405,0.0
2,12,99999.838723,161.276774,0.483871,0.0
2,13,99999.798396,201.604436,1.77145,0.0
2,18,24999.798412,201.587502,0.028849,0.0
2,23,24999.798404,201.595968,0.0,0.0
3,10,99999.838689,161.310649,1.774192,0.0
3,11,24999.83871,161.290324,1.573205,0.0
3,14,1549.838689,161.310649,0.748754,0.0
3,21,99999.838716,161.283551,2.624869,0.0
4,16,99999.83873,161.270002,0.0,0.0
5,8,24999.798387,201.612905,0.849247,0.0
5,16,24999.798412,201.587502,0.600457,0.0
6,7,1549.838696,161.303874,1.858592,0.0
6,19,1549.798345,201.655254,1.631856,0.0
7,17,99999.798396,201.604436,1.348972,0.0
7,19,24999.798362,201.638314,2.813697,0.0
7,21,99999.838723,161.276776,1.11115,0.0
8,9,24999.798396,201.604438,0.0,0.0
9,15,24999.798404,201.59597,0.861883,0.0
9,16,99999.798421,201.579036,0.0,0.0
10,11,24999.798379,201.621375,1.251817,0.0
10,12,99999.838703,161.2971,1.84989,0.0
10,16,99999.83871,161.290327,2.002716,0.0
10,17,99999.798379,201.621375,0.684023,0.0
12,22,99999.83873,161.270002,0.348926,0.0
13,14,1549.838696,161.303874,3.058314,0.0
13,17,99999.798396,201.604436,0.44775,0.0
13,19,24999.798362,201.638314,0.189304,0.0
15,20,24999.798396,201.604436,1.279354,0.0
17,20,99999.798404,201.595968,1.233339,0.0
17,23,24999.798404,201.595968,0.198126,0.0
18,21,24999.838737,161.263229,0.0,0.0
20,22,24999.83873,161.270002,1.397371,0.0
