node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.850525,149.474507,1.114488,0.0
1,7,99999.85052,149.480324,1.091957,0.0
1,16,99999.850525,149.474507,1.253843,0.0
2,4,99999.850549,149.451234,0.995517,0.0
2,7,99999.850543,149.457051,1.33872,0.0
2,12,99999.813186,186.814042,0.823379,0.0
2,13,99999.850543,149.457051,1.55127,0.0
2,18,24999.850543,149.457051,0.972986,0.0
2,23,24999.813186,186.814042,24.803281,0.0
3,10,99999.850549,149.451234,1.672506,0.0
3,11,24999.850549,149.451234,2.73633,0.0
3,14,1549.850531,149.468688,1.459599,0.0
3,21,99999.850543,149.457051,1.370907,0.0
4,16,99999.850549,149.451234,1.311541,0.0
5,8,24999.850543,149.457051,0.280738,0.0
5,16,24999.850543,149.457051,1.618266,0.0
6,7,1549.85052,149.480324,1.391053,0.0
6,19,1549.85052,149.480324,2.538443,0.0
7,17,99999.850537,149.462868,1.580596,0.0
7,19,24999.850537,149.462868,1.386642,0.0
7,21,99999.813171,186.828585,0.55933,0.0
8,9,24999.850549,149.451234,0.378847,0.0
9,15,24999.850543,149.457051,1.697659,0.0
9,16,99999.850549,149.451234,1.482964,0.0
10,11,24999.850549,149.451234,0.922561,0.0
10,12,99999.850549,149.451234,0.866294,0.0
10,16,99999.850549,149.451234,1.464367,0.0
10,17,99999.850543,149.457051,1.477957,0.0
12,22,99999.850543,149.457051,1.101613,0.0
13,14,1549.850525,149.474505,1.325607,0.0
13,17,99999.850537,149.462868,2.155066,0.0
13,19,24999.850537,149.462868,1.062155,0.0
15,20,24999.850543,149.457051,2.345085,0.0
17,20,99999.850543,149.457051,1.553893,0.0
17,23,24999.850543,149.457051,1.897097,0.0
18,21,24999.850537,149.462868,1.720309,0.0
20,22,24999.813179,186.821313,0.285268,0.0
