node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.85329,146.710476,0.875115,0.0
1,7,99999.853306,146.693664,0.370502,0.0
1,16,99999.810535,189.464845,0.521302,0.0
2,4,99999.853334,146.665648,0.52309,0.0
2,7,99999.889997,110.003438,0.786424,0.0
2,12,99999.853334,146.665648,0.745654,0.0
2,13,99999.853329,146.67125,1.5167,0.0
2,18,24999.853334,146.665648,1.467586,0.0
2,23,24999.853329,146.67125,1.034498,0.0
3,10,99999.810499,189.501032,1.555562,0.0
3,11,24999.853318,146.682461,1.013517,0.0
3,14,1549.85329,146.710476,1.199841,0.0
3,21,99999.853318,146.682461,1.305819,0.0
4,16,99999.85334,146.660047,1.354098,0.0
5,8,24999.853334,146.665648,1.301408,0.0
5,16,24999.85334,146.660047,1.583934,0.0
6,7,1549.853301,146.69927,1.487732,0.0
6,19,1549.85329,146.710476,1.359344,0.0
7,17,99999.853329,146.67125,0.60761,0.0
7,19,24999.853301,146.69927,1.006246,0.0
7,21,99999.853334,146.665649,0.84269,0.0
8,9,24999.853334,146.665648,1.995683,0.0
9,15,24999.853329,146.67125,1.930714,0.0
9,16,99999.85334,146.660047,1.55139,0.0
10,11,24999.853318,146.682461,1.307964,0.0
10,12,99999.853312,146.688062,1.990914,0.0
10,16,99999.853318,146.682461,1.31464,0.0
10,17,99999.8472,152.800065,0.517607,0.0
12,22,99999.853334,146.665648,0.706673,0.0
13,14,1549.853306,146.693664,0.942707,0.0
13,17,99999.889997,110.003438,0.486374,0.0
13,19,24999.853306,146.693664,0.933886,0.0
15,20,24999.853329,146.67125,0.943542,0.0
17,20,99999.890001,109.999236,0.214458,0.0
17,23,24999.853329,146.67125,0.0,0.0
18,21,24999.85334,146.660047,1.371384,0.0
20,22,24999.890001,109.999236,1.119375,0.0
