node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.840888,159.111627,0.694275,0.0
1,7,99999.840888,159.111627,1.133084,0.0
1,16,99999.801102,198.897775,0.917315,0.0
2,4,99999.761323,238.67733,0.788212,0.0
2,7,99999.801102,198.897775,0.519395,0.0
2,12,99999.801102,198.897775,0.70858,0.0
2,13,99999.761323,238.67733,0.8744,0.0
2,18,24999.801102,198.897775,0.606179,0.0
2,23,24999.761323,238.67733,0.498056,0.0
3,10,99999.840895,159.105034,0.397444,0.0
3,11,24999.801102,198.897775,0.632644,0.0
3,14,1549.840888,159.111627,1.003146,0.0
3,21,99999.801094,198.906018,0.600219,0.0
4,16,99999.801102,198.897775,0.900269,0.0
5,8,24999.80111,198.889533,0.936866,0.0
5,16,24999.801102,198.897775,1.833677,0.0
6,7,1549.840888,159.111627,0.566006,0.0
6,19,1549.840888,159.111627,1.085401,0.0
7,17,99999.801102,198.897775,0.587583,0.0
7,19,24999.840882,159.11822,0.482798,0.0
7,21,99999.840875,159.124815,0.600457,0.0
8,9,24999.761323,238.67733,1.091003,0.0
9,15,24999.761313,238.68722,0.876427,0.0
9,16,99999.801094,198.906017,0.735283,0.0
10,11,24999.801102,198.897775,0.955105,0.0
10,12,99999.801119,198.881293,0.786185,0.0
10,16,99999.761333,238.667442,0.734448,0.0
10,17,99999.801119,198.881293,0.544429,0.0
12,22,99999.801102,198.897775,1.155019,0.0
13,14,1549.840888,159.111627,0.350118,0.0
13,17,99999.801102,198.897775,0.640035,0.0
13,19,24999.840888,159.111627,0.297666,0.0
15,20,24999.801094,198.906017,1.531005,0.0
17,20,99999.801102,198.897775,0.923872,0.0
17,23,24999.801102,198.897775,0.541806,0.0
18,21,24999.801094,198.906018,0.683427,0.0
20,22,24999.801094,198.906017,0.011086,0.0
