node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.847782,152.217864,1.422524,0.0
1,7,99999.847782,152.217864,0.673652,0.0
1,16,99999.847758,152.242002,0.873685,0.0
2,4,99999.809728,190.272335,0.308037,0.0
2,7,99999.809728,190.27233,0.699878,0.0
2,12,99999.80972,190.279875,1.332402,0.0
2,13,99999.80972,190.279875,3.992558,0.0
2,18,24999.847752,152.248037,1.205802,0.0
2,23,24999.809728,190.272335,1.181126,0.0
3,10,99999.8478,152.199762,1.397252,0.0
3,11,24999.847782,152.217864,1.320362,0.0
3,14,1549.847782,152.217864,1.033068,0.0
3,21,99999.847776,152.2239,1.178622,0.0
4,16,99999.847782,152.217868,0.798106,0.0
5,8,24999.80972,190.279875,1.329541,0.0
5,16,24999.847752,152.248037,1.318097,0.0
6,7,1549.847776,152.2239,1.031518,0.0
6,19,1549.847752,152.248037,1.639962,0.0
7,17,99999.80972,190.279875,1.305938,0.0
7,19,24999.847776,152.2239,1.2604,0.0
7,21,99999.80972,190.279875,0.88191,0.0
8,9,24999.809728,190.27233,1.081228,0.0
9,15,24999.847782,152.217864,1.197219,0.0
9,16,99999.847758,152.242002,1.453519,0.0
10,11,24999.847782,152.217864,1.505971,0.0
10,12,99999.8478,152.199762,1.422763,0.0
10,16,99999.847776,152.2239,1.303792,0.0
10,17,99999.80972,190.279875,1.338601,0.0
12,22,99999.80972,190.279875,1.712441,0.0
13,14,1549.847782,152.217864,1.1338,0.0
13,17,99999.80972,190.279875,1.1127,0.0
13,19,24999.847776,152.2239,1.401424,0.0
15,20,24999.847782,152.217864,1.40512,0.0
17,20,99999.80969,190.310047,1.407504,0.0
17,23,24999.809728,190.272335,1.560092,0.0
18,21,24999.847752,152.248037,1.100421,0.0
20,22,24999.809697,190.302502,2.617598,0.0
