node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.839223,160.777089,1.159072,0.0
1,7,99999.839223,160.777089,0.892162,0.0
1,16,99999.799029,200.971362,0.731587,0.0
2,4,99999.839236,160.763627,1.70505,0.0
2,7,99999.83923,160.770358,1.627684,0.0
2,12,99999.83923,160.770358,1.06442,0.0
2,13,99999.83923,160.770358,0.0,0.0
2,18,24999.83923,160.770358,0.510812,0.0
2,23,24999.839236,160.763627,0.836134,0.0
3,10,99999.799029,200.971362,0.0,0.0
3,11,24999.839223,160.777089,1.294613,0.0
3,14,1549.799037,200.962948,0.696659,0.0
3,21,99999.799029,200.971362,0.015855,0.0
4,16,99999.83923,160.770358,1.44732,0.0
5,8,24999.839223,160.777089,0.894547,0.0
5,16,24999.839223,160.777089,1.370907,0.0
6,7,1549.839223,160.777089,0.870824,0.0
6,19,1549.839223,160.777089,2.435446,0.0
7,17,99999.799029,200.971362,0.914812,0.0
7,19,24999.839223,160.777089,0.537872,0.0
7,21,99999.839223,160.777089,1.646638,0.0
8,9,24999.799029,200.971362,0.455022,0.0
9,15,24999.799029,200.971362,0.335813,0.0
9,16,99999.839223,160.777089,2.120972,0.0
10,11,24999.839223,160.777089,0.679374,0.0
10,12,99999.799029,200.971362,1.401305,0.0
10,16,99999.799029,200.971362,1.47438,0.0
10,17,99999.839223,160.777089,1.30403,0.0
12,22,99999.799029,200.971362,1.618266,0.0
13,14,1549.83923,160.770358,2.314687,0.0
13,17,99999.799029,200.971362,0.417829,0.0
13,19,24999.839223,160.777089,1.094699,0.0
15,20,24999.799029,200.971362,0.814915,0.0
17,20,99999.799029,200.971362,1.143456,0.0
17,23,24999.799037,200.962948,2.266288,0.0
18,21,24999.799029,200.971362,0.218749,0.0
20,22,24999.839223,160.777089,2.107501,0.0
