node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.820782,179.218161,2.593637,0.0
1,7,99999.814801,185.199014,1.217246,0.0
1,16,99999.820782,179.218161,22.801518,0.0
2,4,99999.85662,143.379882,1.240492,0.0
2,7,99999.85662,143.379882,1.160026,0.0
2,12,99999.856625,143.374529,1.231313,0.0
2,13,99999.85662,143.379882,1.152158,0.0
2,18,24999.85662,143.379882,1.061797,0.0
2,23,24999.85662,143.379882,1.056433,0.0
3,10,99999.820782,179.218161,0.594258,0.0
3,11,24999.856631,143.369176,1.113296,0.0
3,14,1549.820782,179.218161,1.015544,0.0
3,21,99999.820782,179.218161,1.366019,0.0
4,16,99999.856625,143.374529,1.647353,0.0
5,8,24999.820789,179.21147,0.458956,0.0
5,16,24999.820789,179.21147,1.078844,0.0
6,7,1549.85662,143.379882,1.553178,0.0
6,19,1549.85662,143.379882,1.631498,0.0
7,17,99999.820775,179.224853,0.545979,0.0
7,19,24999.85662,143.379882,1.810074,0.0
7,21,99999.85662,143.379882,1.277447,0.0
8,9,24999.820782,179.218161,0.473738,0.0
9,15,24999.856625,143.374529,1.484752,0.0
9,16,99999.820782,179.218161,0.553012,0.0
10,11,24999.856625,143.374529,1.347423,0.0
10,12,99999.856625,143.374529,1.18041,0.0
10,16,99999.820782,179.218161,0.836134,0.0
10,17,99999.820775,179.224853,0.719786,0.0
12,22,99999.856625,143.374529,1.534104,0.0
13,14,1549.85662,143.379882,1.449585,0.0
13,17,99999.85662,143.379882,1.279831,0.0
13,19,24999.814801,185.199014,1.494169,0.0
15,20,24999.856631,143.369176,1.244307,0.0
17,20,99999.820782,179.218161,0.66185,0.0
17,23,24999.820775,179.224853,1.287699,0.0
18,21,24999.856625,143.374529,1.370907,0.0
20,22,24999.856625,143.374529,1.094222,0.0
