node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.804361,195.638884,0.48697,0.0
1,7,99999.804313,195.686746,0.0,0.0
1,16,99999.804321,195.678772,0.449657,0.0
2,4,99999.804257,195.742598,0.0,0.0
2,7,99999.804265,195.734617,0.0,0.0
2,12,99999.804265,195.734617,0.331998,0.0
2,13,99999.804265,195.734617,0.31054,0.0
2,18,24999.843412,156.587693,0.439644,0.0
2,23,24999.804265,195.734617,0.564098,0.0
3,10,99999.804369,195.63091,0.522971,0.0
3,11,24999.804321,195.678772,0.381351,0.0
3,14,1549.804321,195.678772,0.341773,0.0
3,21,99999.804313,195.686754,0.496984,0.0
4,16,99999.804265,195.734617,0.0,0.0
5,8,24999.843419,156.581308,0.520945,0.0
5,16,24999.843419,156.581308,0.443697,0.0
6,7,1549.843457,156.543018,0.0,0.0
6,19,1549.804369,195.63091,0.725985,0.0
7,17,99999.804273,195.726635,0.0,0.0
7,19,24999.843457,156.543018,0.0,0.0
7,21,99999.804265,195.734617,0.0,0.0
8,9,24999.804273,195.726635,0.269651,0.0
9,15,24999.804273,195.726635,0.540614,0.0
9,16,99999.804273,195.726635,0.31352,0.0
10,11,24999.804321,195.678772,0.347018,0.0
10,12,99999.804321,195.678772,0.748396,0.0
10,16,99999.804321,195.678772,0.598669,0.0
10,17,99999.843457,156.543018,0.548363,0.0
12,22,99999.804265,195.734617,0.307918,0.0
13,14,1549.804265,195.734617,0.254273,0.0
13,17,99999.843412,156.587693,0.453591,0.0
13,19,24999.804313,195.686754,0.503659,0.0
15,20,24999.843419,156.581308,0.375986,0.0
17,20,99999.843419,156.581308,0.321865,0.0
17,23,24999.843419,156.581308,0.466824,0.0
18,21,24999.843419,156.581308,0.533462,0.0
20,22,24999.804265,195.734617,0.293493,0.0
