node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.856781,143.219454,1.587272,0.0
1,7,99999.856781,143.219454,0.487328,0.0
1,16,99999.856781,143.219454,1.290441,0.0
2,4,99999.820976,179.024317,1.835942,0.0
2,7,99999.820976,179.024317,0.642657,0.0
2,12,99999.820976,179.024317,2.374768,0.0
2,13,99999.856781,143.219454,1.323104,0.0
2,18,24999.856781,143.219454,1.866698,0.0
2,23,24999.856781,143.219454,0.973105,0.0
3,10,99999.856781,143.219454,0.666618,0.0
3,11,24999.856775,143.224796,2.212405,0.0
3,14,1549.856781,143.219454,1.26493,0.0
3,21,99999.820976,179.024317,0.411391,0.0
4,16,99999.856781,143.219454,1.058698,0.0
5,8,24999.820976,179.024317,1.106858,0.0
5,16,24999.856781,143.219454,1.37341,0.0
6,7,1549.856781,143.219454,1.26195,0.0
6,19,1549.856781,143.219454,1.153469,0.0
7,17,99999.820976,179.024317,0.758767,0.0
7,19,24999.856781,143.219454,1.27697,0.0
7,21,99999.856781,143.219454,1.165509,0.0
8,9,24999.820976,179.024317,1.001596,0.0
9,15,24999.856781,143.219454,1.505971,0.0
9,16,99999.856781,143.219454,1.265168,0.0
10,11,24999.85677,143.230138,1.103282,0.0
10,12,99999.856781,143.219454,0.392795,0.0
10,16,99999.856781,143.219454,0.886679,0.0
10,17,99999.820976,179.024317,1.899719,0.0
12,22,99999.856781,143.219454,1.429558,0.0
13,14,1549.856781,143.219454,1.643538,0.0
13,17,99999.820976,179.024317,3.461719,0.0
13,19,24999.856781,143.219454,1.23632,0.0
15,20,24999.856781,143.219454,1.238585,0.0
17,20,99999.820976,179.024317,1.56033,0.0
17,23,24999.820976,179.024317,1.78802,0.0
18,21,24999.856781,143.219454,1.594067,0.0
20,22,24999.820976,179.024317,0.742435,0.0
