node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841486,158.513934,1.164556,0.0
1,7,99999.841466,158.533565,1.119494,0.0
1,16,99999.84146,158.54011,1.206756,0.0
2,4,99999.82165,178.35026,0.62561,0.0
2,7,99999.841466,158.533565,1.686573,0.0
2,12,99999.801833,198.166956,1.115799,0.0
2,13,99999.801825,198.175138,1.330972,0.0
2,18,24999.841466,158.533565,1.472831,0.0
2,23,24999.801833,198.166956,1.073718,0.0
3,10,99999.841506,158.494304,1.104474,0.0
3,11,24999.841486,158.513934,1.386523,0.0
3,14,1549.841486,158.513934,0.853658,0.0
3,21,99999.84148,158.52048,0.842452,0.0
4,16,99999.84146,158.54011,1.386166,0.0
5,8,24999.841466,158.533565,1.066566,0.0
5,16,24999.84146,158.54011,1.554251,0.0
6,7,1549.841466,158.533565,0.831246,0.0
6,19,1549.841466,158.533565,1.534581,0.0
7,17,99999.84146,158.54011,1.484036,0.0
7,19,24999.841466,158.533565,0.970483,0.0
7,21,99999.801825,198.175138,0.321507,0.0
8,9,24999.841466,158.533565,1.148701,0.0
9,15,24999.801825,198.175138,0.961185,0.0
9,16,99999.84146,158.54011,1.356125,0.0
10,11,24999.841486,158.513934,1.611233,0.0
10,12,99999.841486,158.513934,1.246095,0.0
10,16,99999.84148,158.52048,1.451373,0.0
10,17,99999.84148,158.52048,1.426101,0.0
12,22,99999.801825,198.175138,1.216292,0.0
13,14,1549.84146,158.54011,1.167297,0.0
13,17,99999.841453,158.546656,1.231432,0.0
13,19,24999.841453,158.546656,1.46246,0.0
15,20,24999.84146,158.54011,1.589417,0.0
17,20,99999.84146,158.54011,0.704885,0.0
17,23,24999.84146,158.54011,1.401305,0.0
18,21,24999.84146,158.54011,1.402497,0.0
20,22,24999.84146,158.54011,1.196384,0.0
