node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.80405,195.950364,0.59545,0.0
1,7,99999.843246,156.753891,1.331687,0.0
1,16,99999.804066,195.934367,0.676155,0.0
2,4,99999.843227,156.773087,0.542521,0.0
2,7,99999.843227,156.773087,0.429273,0.0
2,12,99999.843227,156.773087,0.205398,0.0
2,13,99999.843227,156.773087,0.177145,0.0
2,18,24999.843227,156.773087,1.561999,0.0
2,23,24999.843227,156.773087,0.165105,0.0
3,10,99999.804018,195.982362,1.175523,0.0
3,11,24999.804026,195.97436,1.550794,0.0
3,14,1549.804018,195.982362,0.668287,0.0
3,21,99999.804026,195.97436,0.742078,0.0
4,16,99999.804034,195.966359,0.794649,0.0
5,8,24999.843227,156.773087,1.198053,0.0
5,16,24999.804042,195.958359,0.989199,0.0
6,7,1549.804066,195.934367,0.704646,0.0
6,19,1549.804066,195.934367,0.61655,0.0
7,17,99999.843221,156.779488,0.984311,0.0
7,19,24999.804026,195.97436,2.705336,0.0
7,21,99999.843227,156.773087,2.026081,0.0
8,9,24999.843227,156.773087,0.797749,0.0
9,15,24999.843227,156.773087,1.300693,0.0
9,16,99999.804034,195.966359,0.747085,0.0
10,11,24999.804026,195.97436,1.531959,0.0
10,12,99999.843221,156.779488,1.474142,0.0
10,16,99999.804034,195.96636,1.182556,0.0
10,17,99999.843221,156.779488,0.609756,0.0
12,22,99999.843233,156.766687,1.369357,0.0
13,14,1549.804026,195.97436,1.163006,0.0
13,17,99999.843227,156.773087,0.644803,0.0
13,19,24999.804034,195.966359,1.15943,0.0
15,20,24999.843227,156.773087,0.793815,0.0
17,20,99999.843227,156.773087,0.191689,0.0
17,23,24999.843227,156.773087,0.762224,0.0
18,21,24999.843227,156.773087,1.483679,0.0
20,22,24999.843233,156.766687,0.0,0.0
