node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.852444,147.556103,0.79143,0.0
1,7,99999.852455,147.544763,1.115799,0.0
1,16,99999.852461,147.539094,0.889182,0.0
2,4,99999.815576,184.423868,1.708627,0.0
2,7,99999.815569,184.430954,1.281261,0.0
2,12,99999.815576,184.423868,1.184225,0.0
2,13,99999.815569,184.430954,1.504779,0.0
2,18,24999.852455,147.544763,1.88005,0.0
2,23,24999.815576,184.423868,1.279831,0.0
3,10,99999.852433,147.567443,1.42169,0.0
3,11,24999.85245,147.550434,0.610232,0.0
3,14,1549.852444,147.556103,1.268506,0.0
3,21,99999.852444,147.556103,1.246452,0.0
4,16,99999.852467,147.533426,1.423597,0.0
5,8,24999.852467,147.533426,0.961065,0.0
5,16,24999.852467,147.533426,1.135707,0.0
6,7,1549.852455,147.544763,1.28901,0.0
6,19,1549.852455,147.544763,0.903487,0.0
7,17,99999.815569,184.430954,1.569271,0.0
7,19,24999.852455,147.544763,1.492977,0.0
7,21,99999.815569,184.430954,0.951171,0.0
8,9,24999.852461,147.539094,1.045108,0.0
9,15,24999.852467,147.533426,1.226306,0.0
9,16,99999.852461,147.539094,1.214743,0.0
10,11,24999.85245,147.550434,1.297712,0.0
10,12,99999.85245,147.550434,505.874515,0.0
10,16,99999.85245,147.550434,1.10662,0.0
10,17,99999.815555,184.445129,0.883818,0.0
12,22,99999.815576,184.423868,1.361728,0.0
13,14,1549.852455,147.544763,1.179934,0.0
13,17,99999.815569,184.430954,1.437426,0.0
13,19,24999.852455,147.544763,1.367569,0.0
15,20,24999.852467,147.533426,2.239823,0.0
17,20,99999.815576,184.423868,1.068354,0.0
17,23,24999.815576,184.423868,1.514435,0.0
18,21,24999.852455,147.544763,1.461029,0.0
20,22,24999.815576,184.423868,1.386881,0.0
