node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.841486,158.513932,1.05381,0.0
1,7,99999.801849,198.150594,0.0,0.0
1,16,99999.84148,158.520476,1.174927,0.0
2,4,99999.841473,158.52702,0.957966,0.0
2,7,99999.801841,198.158775,0.904441,0.0
2,12,99999.841473,158.52702,0.797272,0.0
2,13,99999.841473,158.52702,0.035048,0.0
2,18,24999.801841,198.158775,0.899673,0.0
2,23,24999.801833,198.166956,0.624776,0.0
3,10,99999.841486,158.513932,1.056552,0.0
3,11,24999.84148,158.520477,0.622272,0.0
3,14,1549.841486,158.513932,0.850677,0.0
3,21,99999.841486,158.513932,0.910282,0.0
4,16,99999.801849,198.150594,4.96769,0.0
5,8,24999.801849,198.150594,2.521157,0.0
5,16,24999.801849,198.150594,1.441598,0.0
6,7,1549.801849,198.150594,1.560569,0.0
6,19,1549.801858,198.142415,0.610471,0.0
7,17,99999.801849,198.150594,1.46687,0.0
7,19,24999.801858,198.142415,1.872659,0.0
7,21,99999.801849,198.150594,1.626968,0.0
8,9,24999.84148,158.520476,0.469804,0.0
9,15,24999.84148,158.520476,0.670552,0.0
9,16,99999.801849,198.150594,0.743032,0.0
10,11,24999.801841,198.158775,0.61667,0.0
10,12,99999.84148,158.520476,1.044273,0.0
10,16,99999.84148,158.520476,1.196265,0.0
10,17,99999.801841,198.158775,1.342058,0.0
12,22,99999.84148,158.520476,0.56541,0.0
13,14,1549.84148,158.520476,1.93274,0.0
13,17,99999.84148,158.520476,0.905275,0.0
13,19,24999.841486,158.513932,0.492811,0.0
15,20,24999.801849,198.150594,1.999497,0.0
17,20,99999.801849,198.150594,1.206636,0.0
17,23,24999.801841,198.158775,1.376152,0.0
18,21,24999.84148,158.520476,0.985146,0.0
20,22,24999.84148,158.520476,0.0,0.0
