node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.857339,142.660772,1.104832,0.0
1,7,99999.821674,178.325965,0.969529,0.0
1,16,99999.857339,142.660772,1.311541,0.0
2,4,99999.821667,178.33259,22.463918,0.0
2,7,99999.857334,142.666072,1.010537,0.0
2,12,99999.857334,142.666072,1.085401,0.0
2,13,99999.821661,178.339216,0.135779,0.0
2,18,24999.821667,178.33259,0.947356,0.0
2,23,24999.857334,142.666072,1.046181,0.0
3,10,99999.857334,142.666072,1.33276,0.0
3,11,24999.821667,178.332591,2.327323,0.0
3,14,1549.857339,142.660772,1.229048,0.0
3,21,99999.857334,142.666073,1.363873,0.0
4,16,99999.857339,142.660772,1.21665,0.0
5,8,24999.857334,142.666072,0.833988,0.0
5,16,24999.857345,142.655472,1.0221,0.0
6,7,1549.857334,142.666072,0.0,0.0
6,19,1549.821674,178.325965,0.0,0.0
7,17,99999.857339,142.660772,1.013756,0.0
7,19,24999.857339,142.660772,1.274228,0.0
7,21,99999.857339,142.660772,1.365542,0.0
8,9,24999.857334,142.666072,1.579046,0.0
9,15,24999.821667,178.33259,0.787139,0.0
9,16,99999.857339,142.660772,1.41418,0.0
10,11,24999.821674,178.325965,1.622915,0.0
10,12,99999.821667,178.33259,0.639796,0.0
10,16,99999.857339,142.660772,1.149654,0.0
10,17,99999.857334,142.666072,1.215458,0.0
12,22,99999.857339,142.660772,1.345634,0.0
13,14,1549.857334,142.666073,0.896931,0.0
13,17,99999.857334,142.666073,0.966907,0.0
13,19,24999.857334,142.666073,1.172066,0.0
15,20,24999.821667,178.33259,0.587463,0.0
17,20,99999.857339,142.660772,1.42169,0.0
17,23,24999.857339,142.660772,1.126289,0.0
18,21,24999.821674,178.325965,1.762748,0.0
20,22,24999.857339,142.660772,1.238585,0.0
