node1,node2,free_bw,used_bw,delay,pkloss
1,3,99999.816352,183.647705,0.0,0.0
1,7,99999.816359,183.640681,0.0,0.0
1,16,99999.816352,183.647705,0.0,0.0
2,4,99999.853071,146.929405,0.840664,0.0
2,7,99999.853071,146.929405,1.838684,0.0
2,12,99999.853065,146.935027,1.390815,0.0
2,13,99999.853065,146.935027,0.575185,0.0
2,18,24999.816331,183.668784,1.641154,0.0
2,23,24999.853065,146.935027,1.110673,0.0
3,10,99999.853065,146.935027,1.058102,0.0
3,11,24999.816331,183.668784,2.132058,0.0
3,14,1549.816359,183.640681,1.641989,0.0
3,21,99999.816331,183.668784,1.02222,0.0
4,16,99999.816338,183.661757,0.623941,0.0
5,8,24999.816331,183.668784,1.553655,0.0
5,16,24999.816331,183.668784,1.434088,0.0
6,7,1549.816331,183.668784,1.738191,0.0
6,19,1549.853065,146.935027,2.133369,0.0
7,17,99999.816331,183.668784,1.471877,0.0
7,19,24999.816331,183.668784,1.429439,0.0
7,21,99999.853065,146.935027,1.528144,0.0
8,9,24999.816331,183.668784,1.369715,0.0
9,15,24999.834698,165.301906,1.173973,0.0
9,16,99999.816331,183.668784,1.369834,0.0
10,11,24999.853065,146.935027,2.413869,0.0
10,12,99999.816331,183.668784,1.467824,0.0
10,16,99999.853065,146.935027,1.505733,0.0
10,17,99999.853065,146.935027,1.081586,0.0
12,22,99999.853065,146.935027,1.637101,0.0
13,14,1549.816359,183.640681,0.621915,0.0
13,17,99999.816331,183.668784,0.638723,0.0
13,19,24999.816331,183.668784,0.737667,0.0
15,20,24999.816331,183.668784,1.044393,0.0
17,20,99999.816331,183.668784,1.051426,0.0
17,23,24999.816331,183.668784,1.109242,0.0
18,21,24999.816331,183.668784,1.298904,0.0
20,22,24999.853065,146.935027,1.84834,0.0
